X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Intersection
0,0,0,0.52692351025739,0.687278411081061,-0.500000000000026,0.0785398163397409,7.72161698641493
-1.42660037258543e-18,9.51030157787871e-18,2,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,5.48424120258209
-0.939371656126884,0.930957304764619,1.5,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,16.5616976166666
0.0835479494731202,-1.72958894871097,1,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,0.00244642424118081
1.23734486304053,1.48897630240128,0.5,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,21.2847111351366
-1.98107604670388,-0.270706395063922,1.22212949662246e-16,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,18.6144773537384
1.59145084436227,-1.10243228780002,-0.5,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,10.9074140537913
-0.383533968957617,1.68859701705881,-1,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,24.9519129351711
-0.655174576978456,-1.14884589275946,-1.5,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,32.4963129246643
2.34555279658011e-16,6.5393496501049e-17,-2,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,41.9200923447127
0,0,0,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,9.32014683246848
0,0,2,-0,-0,1,0.15707963267949,5.83203277822389
-1.04147909764588,0.813465398200482,1.5,-0,-0,1,0.15707963267949,14.6343972102968
0.286039520715339,-1.70646358326032,1,-0,-0,1,0.15707963267949,0.143549739077813
1.05294534536042,1.62283757973179,0.5,-0,-0,1,0.15707963267949,21.2005602220781
-1.93403378725254,-0.501293727241714,1.22464679914735e-16,-0,-0,1,0.15707963267949,20.1728798146486
1.70867831086146,-0.907035909155497,-0.5,-0,-0,1,0.15707963267949,11.4947331633766
-0.578902128565111,1.63055478103236,-1,-0,-0,1,0.15707963267949,28.2864598882986
-0.515203340311509,-1.21695118350516,-1.5,-0,-0,1,0.15707963267949,31.1901304164204
2.22537039956349e-16,1.01707464145346e-16,-2,-0,-0,1,0.15707963267949,45.19636279781
0,0,0,-0,-0,1,0.15707963267949,8.55174201075503
0.0890786855963252,0.102504575811404,1.99383910286534,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,6.17973088761795
-0.942655808722421,0.931323516207544,1.49773205860471,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,16.9847944606953
0.265862005189389,-1.66380308762072,1.07406395609482,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,0.0366963636177121
1.13505652207133,1.60264181231198,0.367819500046506,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,22.1840061280034
-1.95044994874489,-0.421581307498023,0.109899858624547,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,19.8726348984174
1.65000791384139,-1.0006621987803,-0.524746463470522,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,14.615630098199
-0.561210443378434,1.59996480209108,-1.0574222824016,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,28.7075200541558
-0.627239816337621,-1.2706496551193,-1.40927487601439,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,33.4305502281315
-0.089078685596325,-0.102504575811404,-1.99383910286534,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,48.554224647512
0,0,0,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,10.217851243134
-0.156156700329696,-0.0137045869993177,1.99178547048712,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,5.84258784731812
-1.08890870694466,0.883632096288942,1.42380092270348,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,17.0924977434515
0.0733474469334583,-1.73227114930631,0.995892735243561,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,0.0342499393765313
1.13384554805519,1.53290539326923,0.600471765315501,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,21.4073302023879
-1.96127522688099,-0.347648489372626,-0.156156700329696,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,20.7340364133639
1.66667639660577,-1.03649509339277,-0.377494255537525,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,10.5554332329235
-0.370335111493074,1.67962819969304,-1.01953888806323,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,26.4963829240169
-0.48970006494433,-1.1634505263266,-1.54948972637114,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,36.3231846031326
0.156156700329696,0.0137045869993178,-1.99178547048712,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,44.9966437259648
0,0,0,0.0874257247169609,-0.996171040864829,6.09902626983048e-17,0.15707963267949,9.82635491243671
0.105571429898509,-0.0854217389136338,1.99383910286534,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,4.52337902721874
-0.857026489973222,0.864362913008533,1.58462362533835,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,14.1238924901193
0.133577995004418,-1.77009943879884,0.919775146770526,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,0.00489284848236161
1.26364586878663,1.46769360817503,0.495015729517466,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,19.8943795847354
-1.97775417413636,-0.273357965554228,0.0943243213343613,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,16.0009630557898
1.56040650790194,-1.07736339302214,-0.629702247855955,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,7.8458429709654
-0.433060997287518,1.72870599097162,-0.905492011226714,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,23.6338192521295
-0.734846004585727,-1.08438572080991,-1.50870302071332,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,25.3602165042846
-0.105571429898509,0.0854217389136339,-1.99383910286534,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,35.9151242494356
0,0,0,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,7.1652313341175
-2.35319157218211e-18,1.9078952755243e-17,2,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,5.28029073369324
-0.901402737322153,0.966373514771013,1.5,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,16.4914757719788
0.0155681818019982,-1.73020062423989,1,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,0
1.29384956952893,1.43814081436266,0.5,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,20.9754610644111
-1.98864223803547,-0.192572428731537,1.21458690187291e-16,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,17.7950400385597
1.54574996824464,-1.16316496945945,-0.5,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,10.6977298857776
-0.316699917839879,1.70104019072006,-1,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,24.6537865191559
-0.699233439633052,-1.12137293609293,-1.5,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,32.7119269680401
2.38060984031798e-16,4.65638609354049e-17,-2,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,40.9197724064917
0,0,0,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,9.95193847390063
0,0,2,-0,-0,1,0.314159265358979,5.76569303051081
-1.09869494188025,0.726996230994931,1.5,-0,-0,1,0.314159265358979,14.3151523945092
0.417753569016633,-1.67358566434664,1,-0,-0,1,0.314159265358979,0.274983044951008
0.919529728812153,1.69520613886528,0.5,-0,-0,1,0.314159265358979,20.0068328256677
-1.88291839659492,-0.649482618865208,1.22464679914735e-16,-0,-0,1,0.314159265358979,19.8394511200875
1.76910581677407,-0.767804261822018,-0.5,-0,-0,1,0.314159265358979,11.4011552822114
-0.702875988092084,1.57523724108348,-1,-0,-0,1,0.314159265358979,29.9901282202485
-0.416845282600575,-1.24975761872762,-1.5,-0,-0,1,0.314159265358979,29.5369446525577
2.13211863463807e-16,1.18487601715205e-16,-2,-0,-0,1,0.314159265358979,46.3782201923456
0,0,0,-0,-0,1,0.314159265358979,9.0173379909991
0.171821500940891,0.208546653420762,1.9754474646252,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,6.50580220787919
-0.912196631758182,0.970359587123291,1.49096175279041,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,17.4137889928711
0.380822169272202,-1.59169864940847,1.13652551704378,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,0.0244642424118081
1.08066321387535,1.65696681391348,0.23479116689131,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,22.4706845442895
-1.92106988656646,-0.485981229368768,0.222769756048751,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,20.315581458428
1.6624491758694,-0.963029992152401,-0.552886037958149,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,18.2082720694824
-0.671721708127081,1.51810855437649,-1.10279242916471,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,32.0434270217227
-0.634051305696447,-1.3615205119849,-1.31165683617787,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,33.255709025915
-0.17182150094089,-0.208546653420762,-1.9754474646252,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,53.0860425778956
0,0,0,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,11.9335316795052
-0.310390852551146,-0.0272404477912156,1.96726328616693,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,6.10860802965992
-1.19366988741611,0.87443807061543,1.33623339052096,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,18.1487774753432
-0.00376962917726649,-1.73903907970226,0.983631643083466,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,0.0356550538892221
1.07930991504164,1.52811925008345,0.69560435915242,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,21.710150287485
-1.93694047192616,-0.3455128284264,-0.310390852551146,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,22.3700334724904
1.68646422149177,-1.03475847903613,-0.252394562751798,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,10.4931666592692
-0.289533125716121,1.6867195242501,-1.03063282534305,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,27.0701416119658
-0.365352108936757,-1.15253753074142,-1.58606356011453,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,40.6108644645192
0.310390852551146,0.0272404477912157,-1.96726328616693,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,46.5716696897731
0,0,0,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,11.0482718624823
0.20552001188154,-0.175430497789842,1.9754474646252,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,3.29032145001384
-0.734869965403338,0.824500365733406,1.65856457848697,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,11.7642535874846
0.107764461462213,-1.80912997061223,0.838921947581416,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,0
1.34450597017458,1.39487499260158,0.480136581626794,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,17.1860673054444
-1.97534217702606,-0.203618891317919,0.192726517565324,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,12.5821620040326
1.47610229487414,-1.10412580775096,-0.755332451315167,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,5.38319935152806
-0.406882225160288,1.77829681769014,-0.809738181037107,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,22.7246627209562
-0.85506113931705,-0.988390962805776,-1.50344113276433,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,19.2172513630197
-0.205520011881539,0.175430497789842,-1.9754474646252,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,30.0368132808389
0,0,0,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,6.21871762356067
-2.69863252955786e-18,3.82730300715774e-17,2,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,4.89710454304505
-0.820266793671767,1.03092991148454,1.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,15.5918626994141
-0.119859157806571,-1.72076750394195,1,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,0
1.39837224639202,1.32808653179543,0.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,18.9019546861091
-1.99146297751412,-0.0358408933231391,1.18455588733708e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,15.7336391739588
1.44525504980212,-1.27690900867578,-0.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,9.87502453085597
-0.181699710955271,1.71534026810178,-1,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,24.6382611918076
-0.782639765340571,-1.05977785073181,-1.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,32.4119972575147
2.42089847180972e-16,8.52928642718547e-18,-2,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,40.474465222749
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,10.7898283852201
