X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Percent_Volume_Intersection
4.45545054070947,-9.69324409165626,-13.2447768755017,0.0874257247169608,-0.996171040864828,7.02538808924904e-17,1.41371669411541,0
10.6994846201763,0.939005611129599,-12.5756385311958,0.0874257247169608,-0.996171040864828,7.02538808924904e-17,1.41371669411541,0
0,0,0,0.0874257247169608,-0.996171040864828,4.91777166247433e-17,1.41371669411541,0
5.95267756591691,-7.52350317701913,13.9317288983969,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
0.873634181485434,2.78202602687691,16.441872128446,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
-2.28520975618047,-17.0791839842603,3.02438935278686,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
15.4199484037657,7.74456929236458,1.20869954107857,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
-15.1440159782702,0.71710586926036,8.01511314100767,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
6.20432364951878,-8.76853099645573,-12.6535492657289,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
-0.00798493459858247,17.1877723121169,-1.81069445657667,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
-13.0628854080676,-2.20483543166006,-9.99059607159242,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
-5.9526775659169,7.52350317701913,-13.9317288983969,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
0,0,0,0.526923510257362,0.687278411081026,-0.5,1.41371669411541,0
4.25028550309509e-16,1.41094611324478e-15,18,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
-1.33458752418024,10.857180021309,13.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
-8.31388744417029,-11.6623246363013,9,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
15.6616313753449,3.33563758655362,4.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
-14.2542212421546,8.38597423810298,4.3788942821369e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
4.69209503978438,-15.310043095421,-4.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
6.15543063056142,12.9321774697519,-9.00000000000001,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
-10.1384777452446,-4.10740196279696,-13.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
1.47280772448743e-15,-2.11817398955916e-15,-18,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,1.41371669411541,0
0,0,18,-0,-0,-1,3.45575191894877,0
-6.50903529015931,-5.17896071098276,13.5,-0,-0,-1,3.45575191894877,0
10.8644984344171,-0.756760939148916,9,-0,-0,-1,3.45575191894877,0
-8.38520835174292,8.82897488873717,4.5,-0,-0,-1,3.45575191894877,0
0.226290494506276,-12.5736023906991,1.10218211923262e-15,-0,-0,-1,3.45575191894877,0
8.0620861876289,9.12498125977989,-4.5,-0,-0,-1,3.45575191894877,0
-10.8302322159107,-1.14720682525986,-9,-0,-0,-1,3.45575191894877,0
6.69117401027703,-4.94139300386395,-13.5,-0,-0,-1,3.45575191894877,0
-2.95498196684365e-16,1.51145664410527e-15,-18,-0,-0,-1,3.45575191894877,0
0,0,0,-0,-0,-1,3.45575191894877,0
2.14697839549477,12.6211934743611,5.9754474646252,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
-7.98868316272413,12.6884042268012,9.07353744774625,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
12.2422028632509,-0.103219443759398,4.84706156418743,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
-3.82693231634238,9.01317264372073,-8.29375646420421,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
-6.25019200460667,-1.5161065723726,12.7605685824885,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
12.7516358089173,-6.84831089041832,-9.92717033475473,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
-13.1886431695659,-0.126358202448109,-2.91478229515651,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
2.95797263865691,-13.9087016646432,1.19730329021697,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
-2.14697839549477,-12.6211934743611,-5.9754474646252,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
0,0,0,-0.638580180375856,0.584991754840305,0.5,2.82743338823081,0
-12.3732527729397,-1.08589845157643,1.96726328616693,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
-10.9230498512605,7.85414368746788,-4.0741069577581,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
-4.8237942125851,-16.0717189280481,0.983631643083466,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
-2.93509318316038,12.6429850561173,8.61553166999531,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
-1.81464835444958,-1.73896843146091,-12.3732527729397,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
5.52624534213645,-10.1598969170172,9.05234351780327,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
4.54900963905945,15.8083942471853,-2.85726130692469,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
9.46245942980106,-9.25382017464189,-5.88498756220118,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
12.3732527729397,1.08589845157643,-1.96726328616693,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
0,0,0,0.0874257247169608,-0.996171040864828,6.15850905511668e-17,2.82743338823081,0
4.31254267420346,-12.0542945306289,5.9754474646252,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
5.47277520780811,-4.58097361380818,11.1678018082828,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
-7.72454061117579,-14.2883068805058,1.12838590043778,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
14.0930514033022,4.07908208932716,-5.22806735087258,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
-8.41367318616746,-1.26367695286584,12.3851662981329,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
-2.07909432572311,-2.27466678393881,-12.4568192631065,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
6.45049344243573,14.0969535906434,0.747047778452074,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
-12.2448478437396,3.56385398914421,-1.19911822345572,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
-4.31254267420346,12.0542945306289,-5.9754474646252,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
0,0,0,-0.526923510257362,-0.687278411081026,0.5,3.45575191894877,0
1.66847972433846e-15,1.83985472999621e-15,18,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
4.5900735546073,6.93688685346223,13.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
-10.566604023207,-2.63759222913967,9,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
10.7031103269471,-5.80568221807646,4.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
-4.10067186861532,11.8882788785107,-8.61261850584174e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
-4.84772532105271,-11.1696945302777,-4.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
9.94565651686334,4.43778433444511,-9,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
-7.89065905821817,2.63185753440452,-13.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
-9.20378449538871e-16,-3.18602145588751e-15,-18,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,2.82743338823081,0
