X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Intersection
0,0,0,0.52692351025739,0.687278411081061,-0.500000000000026,0.0785398163397409,32.4159716738738
-1.42660037258543e-18,9.51030157787871e-18,2,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,16.1102826826824
-0.939371656126884,0.930957304764619,1.5,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,19.8296198690774
0.0835479494731202,-1.72958894871097,1,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,19.3069999395601
1.23734486304053,1.48897630240128,0.5,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,20.9438027296656
-1.98107604670388,-0.270706395063922,1.22212949662246e-16,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,24.9899328940378
1.59145084436227,-1.10243228780002,-0.5,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,41.025538605921
-0.383533968957617,1.68859701705881,-1,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,47.5945005666951
-0.655174576978456,-1.14884589275946,-1.5,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,56.1095966912499
2.34555279658011e-16,6.5393496501049e-17,-2,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,70.7917130866708
0,0,0,-1.20592621786884e-16,-2.1331136800128e-17,-1.00000000000005,0.0785398163397409,30.0443436615619
0,0,2,-0,-0,1,0.15707963267949,16.7772112354294
-1.04147909764588,0.813465398200482,1.5,-0,-0,1,0.15707963267949,20.7823132015714
0.286039520715339,-1.70646358326032,1,-0,-0,1,0.15707963267949,20.347810611546
1.05294534536042,1.62283757973179,0.5,-0,-0,1,0.15707963267949,23.6593677809555
-1.93403378725254,-0.501293727241714,1.22464679914735e-16,-0,-0,1,0.15707963267949,25.9273204809554
1.70867831086146,-0.907035909155497,-0.5,-0,-0,1,0.15707963267949,39.2126938275553
-0.578902128565111,1.63055478103236,-1,-0,-0,1,0.15707963267949,47.8439997694904
-0.515203340311509,-1.21695118350516,-1.5,-0,-0,1,0.15707963267949,57.3308133374635
2.22537039956349e-16,1.01707464145346e-16,-2,-0,-0,1,0.15707963267949,70.5321719627989
0,0,0,-0,-0,1,0.15707963267949,30.9189467195178
0.0890786855963252,0.102504575811404,1.99383910286534,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,15.9543763629624
-0.942655808722421,0.931323516207544,1.49773205860471,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,20.1933881556308
0.265862005189389,-1.66380308762072,1.07406395609482,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,20.4125921157864
1.13505652207133,1.60264181231198,0.367819500046506,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,24.2334234645981
-1.95044994874489,-0.421581307498023,0.109899858624547,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,26.4754023332734
1.65000791384139,-1.0006621987803,-0.524746463470522,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,43.4081812597887
-0.561210443378434,1.59996480209108,-1.0574222824016,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,52.8610576967244
-0.627239816337621,-1.2706496551193,-1.40927487601439,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,55.4453778570322
-0.089078685596325,-0.102504575811404,-1.99383910286534,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,73.5588091357749
0,0,0,-0.638580180375857,0.584991754840306,0.500000000000001,0.15707963267949,33.6031178207045
-0.156156700329696,-0.0137045869993177,1.99178547048712,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,15.3641253846611
-1.08890870694466,0.883632096288942,1.42380092270348,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,19.395632600828
0.0733474469334583,-1.73227114930631,0.995892735243561,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,18.6292360395959
1.13384554805519,1.53290539326923,0.600471765315501,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,20.145926161526
-1.96127522688099,-0.347648489372626,-0.156156700329696,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,25.9865725450067
1.66667639660577,-1.03649509339277,-0.377494255537525,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,37.1700742175394
-0.370335111493074,1.67962819969304,-1.01953888806323,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,44.9510686060779
-0.48970006494433,-1.1634505263266,-1.54948972637114,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,50.9627211509075
0.156156700329696,0.0137045869993178,-1.99178547048712,0.0874257247169609,-0.996171040864829,6.02971915312786e-17,0.15707963267949,60.6556002696428
0,0,0,0.0874257247169609,-0.996171040864829,6.09902626983048e-17,0.15707963267949,28.6023419540644
0.105571429898509,-0.0854217389136338,1.99383910286534,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,15.5281086005939
-0.857026489973222,0.864362913008533,1.58462362533835,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,19.3475524585944
0.133577995004418,-1.77009943879884,0.919775146770526,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,20.7303668411811
1.26364586878663,1.46769360817503,0.495015729517466,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,22.2778139050125
-1.97775417413636,-0.273357965554228,0.0943243213343613,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,27.3595691412793
1.56040650790194,-1.07736339302214,-0.629702247855955,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,45.0156060694218
-0.433060997287518,1.72870599097162,-0.905492011226714,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,49.9822303352477
-0.734846004585727,-1.08438572080991,-1.50870302071332,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,58.6302829853258
-0.105571429898509,0.0854217389136339,-1.99383910286534,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,74.140484770248
0,0,0,0.526923510257363,0.687278411081027,-0.500000000000001,0.15707963267949,33.5147291583635
-2.35319157218211e-18,1.9078952755243e-17,2,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,16.0166194565083
-0.901402737322153,0.966373514771013,1.5,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,19.4367076372151
0.0155681818019982,-1.73020062423989,1,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,18.5805285102039
1.29384956952893,1.43814081436266,0.5,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,20.2051715815338
-1.98864223803547,-0.192572428731537,1.21458690187291e-16,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,24.5598308299168
1.54574996824464,-1.16316496945945,-0.5,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,40.9520508708943
-0.316699917839879,1.70104019072006,-1,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,47.6572234587003
-0.699233439633052,-1.12137293609293,-1.5,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,55.4554824595692
2.38060984031798e-16,4.65638609354049e-17,-2,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,70.8286914081398
0,0,0,-1.20592621786878e-16,-2.1331136800127e-17,-1,0.15707963267949,29.8994112403378
0,0,2,-0,-0,1,0.314159265358979,17.6265610751629
-1.09869494188025,0.726996230994931,1.5,-0,-0,1,0.314159265358979,21.3620482605504
0.417753569016633,-1.67358566434664,1,-0,-0,1,0.314159265358979,20.5541652650109
0.919529728812153,1.69520613886528,0.5,-0,-0,1,0.314159265358979,25.4493194828173
-1.88291839659492,-0.649482618865208,1.22464679914735e-16,-0,-0,1,0.314159265358979,26.5119586651633
1.76910581677407,-0.767804261822018,-0.5,-0,-0,1,0.314159265358979,36.896129939852
-0.702875988092084,1.57523724108348,-1,-0,-0,1,0.314159265358979,47.9673088405896
-0.416845282600575,-1.24975761872762,-1.5,-0,-0,1,0.314159265358979,57.8545673294025
2.13211863463807e-16,1.18487601715205e-16,-2,-0,-0,1,0.314159265358979,71.0763435538094
0,0,0,-0,-0,1,0.314159265358979,32.0011231203689
0.171821500940891,0.208546653420762,1.9754474646252,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,16.2976808033284
-0.912196631758182,0.970359587123291,1.49096175279041,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,21.2605408651045
0.380822169272202,-1.59169864940847,1.13652551704378,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,21.0697993244825
1.08066321387535,1.65696681391348,0.23479116689131,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,27.100931323641
-1.92106988656646,-0.485981229368768,0.222769756048751,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,26.0631302950196
1.6624491758694,-0.963029992152401,-0.552886037958149,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,44.8550500609017
-0.671721708127081,1.51810855437649,-1.10279242916471,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,57.2731594100272
-0.634051305696447,-1.3615205119849,-1.31165683617787,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,55.5306688476691
-0.17182150094089,-0.208546653420762,-1.9754474646252,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,77.9011902079965
0,0,0,-0.638580180375856,0.584991754840306,0.5,0.314159265358979,35.4024842878782
-0.310390852551146,-0.0272404477912156,1.96726328616693,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,15.0438083942369
-1.19366988741611,0.87443807061543,1.33623339052096,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,19.0597112876991
-0.00376962917726649,-1.73903907970226,0.983631643083466,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,18.0122837935862
1.07930991504164,1.52811925008345,0.69560435915242,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,18.7961984999314
-1.93694047192616,-0.3455128284264,-0.310390852551146,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,24.6080572575355
1.68646422149177,-1.03475847903613,-0.252394562751798,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,32.0402819633999
-0.289533125716121,1.6867195242501,-1.03063282534305,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,41.5210845629643
-0.365352108936757,-1.15253753074142,-1.58606356011453,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,47.4393806133827
0.310390852551146,0.0272404477912157,-1.96726328616693,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,52.7137396802037
0,0,0,0.0874257247169608,-0.996171040864828,6.0347093222076e-17,0.314159265358979,25.4272975975448
0.20552001188154,-0.175430497789842,1.9754474646252,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,15.5018792808506
-0.734869965403338,0.824500365733406,1.65856457848697,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,19.2633536934215
0.107764461462213,-1.80912997061223,0.838921947581416,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,21.7390574910914
1.34450597017458,1.39487499260158,0.480136581626794,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,22.9093500105216
-1.97534217702606,-0.203618891317919,0.192726517565324,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,28.0414738804662
1.47610229487414,-1.10412580775096,-0.755332451315167,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,48.4715019688107
-0.406882225160288,1.77829681769014,-0.809738181037107,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,50.7309494413009
-0.85506113931705,-0.988390962805776,-1.50344113276433,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,62.3556470862907
-0.205520011881539,0.175430497789842,-1.9754474646252,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,78.7004160350318
0,0,0,0.526923510257363,0.687278411081026,-0.500000000000001,0.314159265358979,35.2168090255351
-2.69863252955786e-18,3.82730300715774e-17,2,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,15.9227359586881
-0.820266793671767,1.03092991148454,1.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,18.6453072175808
-0.119859157806571,-1.72076750394195,1,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,16.7849144593478
1.39837224639202,1.32808653179543,0.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,20.0644045022111
-1.99146297751412,-0.0358408933231391,1.18455588733708e-16,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,23.9084722336133
1.44525504980212,-1.27690900867578,-0.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,40.6676487113266
-0.181699710955271,1.71534026810178,-1,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,47.3222075538844
-0.782639765340571,-1.05977785073181,-1.5,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,54.021737244876
2.42089847180972e-16,8.52928642718547e-18,-2,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,70.8536542919968
0,0,0,-1.20592621786877e-16,-2.13311368001269e-17,-1,0.314159265358979,29.4673784271023
