X_Translation,Y_Translation,Z_Translation,Quat_1,Quat_2,Quat_3,Quat_4,Intersection
0.52741216814532,0.24233669127428,-0.677672548543129,0.938191335922484,0.217672347525973,-0.138465329837357,-0.230744704718329,0
-0.598524758441932,-0.0796864010106804,-0.64228906322023,0.938191335922484,0.217672347525973,-0.138465329837357,-0.230744704718329,0
-0.0913934839148966,-0.211347176369121,-0.859390520769479,0.938191335922484,0.217672347525973,-0.138465329837357,-0.230744704718329,0
0,0,0,0.938191335922484,0.217672347525973,-0.138465329837357,-0.230744704718329,0.000367408904400017
-3.37543650217873e-17,-1.83434921073054e-17,0.9,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
-0.489478779116996,0.200173629997477,0.72,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
0.300948098627003,-0.637653292683486,0.54,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
0.239232044908615,0.771560493962754,0.36,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
-0.745748546756786,-0.435449566099327,0.18,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
0.861438313099508,-0.186425507411955,8.69456331724128e-17,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
-0.498979854662136,0.70482361215222,-0.18,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
-0.101183109067042,-0.801435927317171,-0.36,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
0.537663975014304,0.456167655264069,-0.54,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
-0.528445129294757,0.0201172233889102,-0.72,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
1.10513185919999e-16,-5.75424347122394e-17,-0.9,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0
0,0,0,0.938191335922484,-1.10038774245963e-17,4.09338755362638e-17,-0.346117057077493,0.000243206632757556
0,0,0.9,1,-0,0,-0,0
-0.398179194162293,0.364764758901223,0.72,1,-0,0,-0,0
0.0629465217962118,-0.717243149422676,0.54,1,-0,0,-0,0
0.501879084513902,0.654612392586245,0.36,1,-0,0,-0,0
-0.86833640946975,-0.153596484299555,0.18,1,-0,0,-0,0
0.759379765331158,-0.483055247363689,5.51091059616309e-17,1,-0,0,-0,0
-0.228923309533882,0.851583300888442,-0.18,1,-0,0,-0,0
-0.380185439235461,-0.732023928429487,-0.36,1,-0,0,-0,0
0.676311333353364,0.246987814229356,-0.54,1,-0,0,-0,0
-0.499146600314416,0.206040460576462,-0.72,1,-0,0,-0,0
4.67155477050167e-17,-9.98284119986958e-17,-0.9,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.9,1,0,0,-0,0
-0.398179194162293,0.364764758901223,0.72,1,0,0,-0,0
0.0629465217962118,-0.717243149422676,0.54,1,0,0,-0,0
0.501879084513902,0.654612392586245,0.36,1,0,0,-0,0
-0.86833640946975,-0.153596484299555,0.18,1,0,0,-0,0
0.759379765331158,-0.483055247363689,5.51091059616309e-17,1,0,0,-0,0
-0.228923309533882,0.851583300888442,-0.18,1,0,0,-0,0
-0.380185439235461,-0.732023928429487,-0.36,1,0,0,-0,0
0.676311333353364,0.246987814229356,-0.54,1,0,0,-0,0
-0.499146600314416,0.206040460576462,-0.72,1,0,0,-0,0
4.67155477050167e-17,-9.98284119986958e-17,-0.9,1,0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.9,1,-0,0,-0,0
-0.398179194162293,0.364764758901223,0.72,1,-0,0,-0,0
0.0629465217962118,-0.717243149422676,0.54,1,-0,0,-0,0
0.501879084513902,0.654612392586245,0.36,1,-0,0,-0,0
-0.86833640946975,-0.153596484299555,0.18,1,-0,0,-0,0
0.759379765331158,-0.483055247363689,5.51091059616309e-17,1,-0,0,-0,0
-0.228923309533882,0.851583300888442,-0.18,1,-0,0,-0,0
-0.380185439235461,-0.732023928429487,-0.36,1,-0,0,-0,0
0.676311333353364,0.246987814229356,-0.54,1,-0,0,-0,0
-0.499146600314416,0.206040460576462,-0.72,1,-0,0,-0,0
4.67155477050167e-17,-9.98284119986958e-17,-0.9,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.9,1,-0,0,-0,0
-0.398179194162293,0.364764758901223,0.72,1,-0,0,-0,0
0.0629465217962118,-0.717243149422676,0.54,1,-0,0,-0,0
0.501879084513902,0.654612392586245,0.36,1,-0,0,-0,0
-0.86833640946975,-0.153596484299555,0.18,1,-0,0,-0,0
0.759379765331158,-0.483055247363689,5.51091059616309e-17,1,-0,0,-0,0
-0.228923309533882,0.851583300888442,-0.18,1,-0,0,-0,0
-0.380185439235461,-0.732023928429487,-0.36,1,-0,0,-0,0
0.676311333353364,0.246987814229356,-0.54,1,-0,0,-0,0
-0.499146600314416,0.206040460576462,-0.72,1,-0,0,-0,0
4.67155477050167e-17,-9.98284119986958e-17,-0.9,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.9,1,0,0,0,0
-0.398179194162293,0.364764758901223,0.72,1,0,0,0,0
0.0629465217962118,-0.717243149422676,0.54,1,0,0,0,0
0.501879084513902,0.654612392586245,0.36,1,0,0,0,0
-0.86833640946975,-0.153596484299555,0.18,1,0,0,0,0
0.759379765331158,-0.483055247363689,5.51091059616309e-17,1,0,0,0,0
-0.228923309533882,0.851583300888442,-0.18,1,0,0,0,0
-0.380185439235461,-0.732023928429487,-0.36,1,0,0,0,0
0.676311333353364,0.246987814229356,-0.54,1,0,0,0,0
-0.499146600314416,0.206040460576462,-0.72,1,0,0,0,0
4.67155477050167e-17,-9.98284119986958e-17,-0.9,1,0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.9,1,-0,0,0,0
-0.398179194162293,0.364764758901223,0.72,1,-0,0,0,0
0.0629465217962118,-0.717243149422676,0.54,1,-0,0,0,0
0.501879084513902,0.654612392586245,0.36,1,-0,0,0,0
-0.86833640946975,-0.153596484299555,0.18,1,-0,0,0,0
0.759379765331158,-0.483055247363689,5.51091059616309e-17,1,-0,0,0,0
-0.228923309533882,0.851583300888442,-0.18,1,-0,0,0,0
-0.380185439235461,-0.732023928429487,-0.36,1,-0,0,0,0
0.676311333353364,0.246987814229356,-0.54,1,-0,0,0,0
-0.499146600314416,0.206040460576462,-0.72,1,-0,0,0,0
4.67155477050167e-17,-9.98284119986958e-17,-0.9,1,-0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.9,1,0,0,0,0
-0.398179194162293,0.364764758901223,0.72,1,0,0,0,0
0.0629465217962118,-0.717243149422676,0.54,1,0,0,0,0
0.501879084513902,0.654612392586245,0.36,1,0,0,0,0
-0.86833640946975,-0.153596484299555,0.18,1,0,0,0,0
0.759379765331158,-0.483055247363689,5.51091059616309e-17,1,0,0,0,0
-0.228923309533882,0.851583300888442,-0.18,1,0,0,0,0
-0.380185439235461,-0.732023928429487,-0.36,1,0,0,0,0
0.676311333353364,0.246987814229356,-0.54,1,0,0,0,0
-0.499146600314416,0.206040460576462,-0.72,1,0,0,0,0
4.67155477050167e-17,-9.98284119986958e-17,-0.9,1,0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.9,0.938191335922484,0,0,-0.346117057077493,0
-0.489478779116996,0.200173629997477,0.72,0.938191335922484,0,0,-0.346117057077493,0
0.300948098627003,-0.637653292683486,0.54,0.938191335922484,0,0,-0.346117057077493,0
0.239232044908615,0.771560493962754,0.36,0.938191335922484,0,0,-0.346117057077493,0
-0.745748546756786,-0.435449566099327,0.18,0.938191335922484,0,0,-0.346117057077493,0
0.861438313099508,-0.186425507411955,5.51091059616309e-17,0.938191335922484,0,0,-0.346117057077493,0
-0.498979854662136,0.70482361215222,-0.18,0.938191335922484,0,0,-0.346117057077493,0
-0.101183109067042,-0.801435927317171,-0.36,0.938191335922484,0,0,-0.346117057077493,0
0.537663975014304,0.456167655264069,-0.54,0.938191335922484,0,0,-0.346117057077493,0
-0.528445129294757,0.0201172233889102,-0.72,0.938191335922484,0,0,-0.346117057077493,0
7.67588208982121e-17,-7.58859268195448e-17,-0.9,0.938191335922484,0,0,-0.346117057077493,0
0,0,0,0.938191335922484,0,0,-0.346117057077493,0.000243206632757556
0.126809259468092,0.192197319373754,0.85939052076948,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
-0.364784776431114,0.415378709309118,0.709305750077258,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
0.3136595620043,-0.545628534330107,0.617081720036161,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
0.361518060184286,0.793932397521769,0.139068476277701,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
-0.755591948039153,-0.28254769703857,0.37033360276398,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
0.836346543508674,-0.299236319338762,-0.075372255658923,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
-0.452880301573385,0.714926823614513,-0.261425064716599,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
-0.227490180798785,-0.841886214784937,-0.151147181772301,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
0.50052561930134,0.254321325846933,-0.690456775048197,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
-0.623489287316811,-0.0617842625702786,-0.620241658198077,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
-0.126809259468092,-0.192197319373754,-0.859390520769479,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0
0,0,0,0.938191335922484,0.190226734778106,-0.174263271575212,-0.230744704718329,0.000382243624003116
-0.284504268991877,-0.048029083816401,0.835024833231167,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
-0.63716917952898,0.280363570384379,0.54128824436318,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
-0.0272860804466433,-0.732475923368215,0.519392652351088,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
0.269514694771717,0.682681552731347,0.496546023695499,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
-0.836871135063086,-0.254381118000962,-0.111751148823218,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
0.755738163094168,-0.397405215957736,0.242227773595285,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
-0.255126679910827,0.828608606670222,-0.238253935489413,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
-0.148404630819914,-0.746367328400485,-0.457728053949312,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
0.76299882788868,0.345601080257201,-0.283583387289071,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
-0.255853493150626,0.189232759961548,-0.827518190575832,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
0.284504268991877,0.0480290838164009,-0.835024833231167,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0
0,0,0,0.938191335922484,-0.0285289627695976,0.325072816141843,-0.115372352359164,0.000457667542582499
0.242096320778641,-0.185610723555864,0.826902937385063,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
-0.169829477739045,0.1896932999349,0.843857870735419,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
0.17685622347633,-0.804575588349789,0.331289383250477,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
0.598717612825359,0.580368103163899,0.330761174954025,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
-0.781523731894644,-0.220154141378823,0.367282693415106,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
0.701591998997267,-0.438750447160971,-0.303892534712281,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
-0.232236016285139,0.854123091229127,0.0718243943281182,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
-0.48628468828077,-0.650679617534156,-0.379461169357899,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
0.506145115310517,0.377451072630449,-0.627129427538987,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
-0.659211045383376,0.328758878474198,-0.484761378313975,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
-0.242096320778641,0.185610723555864,-0.826902937385063,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0
0,0,0,0.938191335922484,-0.210591067973585,-0.27467875653157,-7.39603281145685e-18,0.000340600933336437
-0.0274761227431872,0.287218618208929,0.835024833231167,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
-0.369964751116673,0.605770673484041,0.522683202427763,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
-0.0441645448299465,-0.494561827931839,0.728618315132202,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
0.567327793279425,0.66727636803987,0.171473842889435,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
-0.883349642135627,0.00334268726574937,0.144496908631457,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
0.690303816646224,-0.52127566203717,0.211219370369589,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
-0.114099337229864,0.749870411849295,-0.449696648683511,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
-0.456703845114747,-0.75081287823457,-0.137625093808686,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
0.716176813517289,-0.0129011641735969,-0.52299579813325,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
-0.445737021542822,0.0101979352856331,-0.772271877263084,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
0.0274761227431872,-0.287218618208929,-0.835024833231167,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0
0,0,0,0.938191335922484,0.321333960367325,0.0568394530739679,0.115372352359164,0.000395137405915963
-0.152687618914563,-0.172356864938719,0.859390520769479,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
-0.425807807613952,0.300108164720135,0.732735770010937,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
-0.17917625427439,-0.787236950428308,0.353596076380246,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
0.550710744466946,0.417346216625493,0.548443940337882,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
-0.88781195809273,0.0363729308934973,0.0476309120110875,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
0.62281180724494,-0.637215913920379,-0.0363222224361239,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
-0.012114982035453,0.884367107982844,0.00485259282192369,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
-0.450902660809308,-0.519462616001222,-0.554264721789622,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
0.785484904841265,0.166905870646997,-0.388955839015857,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
-0.310141614875368,0.452861959473856,-0.689815391311564,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
0.152687618914563,0.172356864938719,-0.85939052076948,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0
0,0,0,0.938191335922484,-0.217672347525973,0.138465329837357,0.230744704718329,0.00022351976940687
3.84022210038328e-17,1.0536995243505e-18,0.9,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
-0.242200210346154,0.470104260202468,0.72,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
-0.185279956912646,-0.680325523043012,0.54,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
0.683001931083989,0.431330417766645,0.36,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
-0.849873514640847,0.153206490456392,0.18,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
0.533969150329635,-0.701218499175384,3.64741485485878e-17,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
0.0783190611299649,0.860013572142714,-0.18,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
-0.597431238610365,-0.543703487470599,-0.36,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
0.705100087511708,-0.00231221285391196,-0.54,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
-0.388767737340262,0.358494914546307,-0.72,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
-2.93183227490885e-17,-1.0860867740749e-16,-0.9,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0
0,0,0,0.938191335922484,1.10038774245963e-17,-4.09338755362638e-17,0.346117057077493,0.000245687769741157
0,0,0.9,0.760405965600031,0,0,-0.649448048330184,0
-0.495841868060604,0.0172479073033987,0.72,0.760405965600031,0,0,-0.649448048330184,0
0.471956757301784,-0.463539252561263,0.54,0.760405965600031,0,0,-0.649448048330184,0
-0.0399714689764807,0.756814240528639,0.36,0.760405965600031,0,0,-0.649448048330184,0
-0.515009159849383,-0.625446476057733,0.18,0.760405965600031,0,0,-0.649448048330184,0
0.81877741366223,0.115637427905652,5.51091059616309e-17,0.760405965600031,0,0,-0.649448048330184,0
-0.668076716095375,0.458357099381064,-0.18,0.760405965600031,0,0,-0.649448048330184,0
0.171183825019124,-0.738282880101455,-0.36,0.760405965600031,0,0,-0.649448048330184,0
0.3251248378404,0.576112540435566,-0.54,0.760405965600031,0,0,-0.649448048330184,0
-0.47167152478526,-0.153891588902463,-0.72,0.760405965600031,0,0,-0.649448048330184,0
9.22053266451587e-17,-4.18695859268721e-17,-0.9,0.760405965600031,0,0,-0.649448048330184,0
0,0,0,0.760405965600031,0,0,-0.649448048330184,0.00054290786472645
0.171009792125356,0.386188587733451,0.749323292533217,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
-0.353144845264505,0.46646508485439,0.680320240551752,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
0.497442728767327,-0.304386083740762,0.586401809220215,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
0.149732518249461,0.819621211431318,-0.0549289934578741,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
-0.577591952191485,-0.31482036701148,0.541450418210573,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
0.83210355271244,-0.135628129730548,-0.202430550228563,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
-0.624749421802081,0.510795148420398,-0.248950013535345,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
-0.0163845951130592,-0.841356161798359,0.0224886879642304,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
0.312611891758787,0.172351804108845,-0.783468390673641,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
-0.630115462177276,-0.306199266853854,-0.441116929371886,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
-0.171009792125356,-0.386188587733451,-0.749323292533217,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0
0,0,0,0.760405965600031,0.356938148859286,-0.326984583122741,-0.432965365553456,0.000868636650234325
-0.496926756394956,-0.129174402611286,0.658917268053147,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
-0.757604557525848,0.178555960606907,0.284216342876014,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
-0.0946574203607983,-0.758211752572583,0.463538854666528,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
0.00741895139860032,0.667799015336334,0.519423353562293,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
-0.673689821216568,-0.326428734282213,-0.355103343470955,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
0.639441821759663,-0.332566578736068,0.453674380081001,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
-0.250266525391117,0.806968152625553,-0.300429823902476,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
0.0950541586130755,-0.721094140004981,-0.446720219238694,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
0.717155426270714,0.434457463987287,-0.0218858577516869,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
0.00200417557216187,0.214423393209038,-0.82030347888547,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
0.496926756394956,0.129174402611286,-0.658917268053147,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0
0,0,0,0.760405965600031,-0.0535312513865831,0.609960999296399,-0.216482682776728,0.000569224703958668
0.426187807348538,-0.326750225027082,0.628781926559791,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
0.0714198873288873,0.0047319214900185,0.82401007985312,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
0.202345793803458,-0.824117965434785,0.087062044183056,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
0.672354207453317,0.523912302575412,0.251512770623916,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
-0.640644592686788,-0.328163543910001,0.481186057072588,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
0.544965039310576,-0.318667485047791,-0.534974231008813,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
-0.146798282670784,0.788619577982293,0.291820679727841,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
-0.585021379781656,-0.574980041877456,-0.337244531297184,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
0.328178858662826,0.513894474821223,-0.607860623011927,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
-0.71538119521038,0.371823482339715,-0.191854472368365,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
-0.426187807348538,0.326750225027081,-0.628781926559791,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0
0,0,0,0.760405965600031,-0.395149430790961,-0.51540245907976,-7.30019933331985e-17,0.000413373093460597
-0.00425865735566134,0.513423890512238,0.658917268053147,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
-0.295706770673645,0.729448846981813,0.254929186393917,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
-0.117841329851794,-0.20850218055627,0.792891765947854,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
0.639570658158138,0.59126720480177,0.00771046088022526,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
-0.870663383123288,0.126943546640268,0.048269945498738,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
0.609507769066513,-0.457561888615563,0.40486245261084,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
-0.0100399934340275,0.534206845100995,-0.63327270863289,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
-0.541894599841141,-0.664593327919935,0.0571703667951043,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
0.711198470281548,-0.236935314382273,-0.398757286716417,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
-0.424521852851537,-0.188768012478444,-0.733337406534444,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
0.00425865735566137,-0.513423890512238,-0.658917268053147,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0
0,0,0,0.760405965600031,0.602945475108566,0.106652564825139,0.216482682776728,0.000315762624784333
-0.328553262510035,-0.265402954000756,0.749323292533217,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
-0.471040086286923,0.248696815570748,0.720916964163712,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
-0.376591430669936,-0.724746135467922,0.129865541581685,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
0.489806742828031,0.145053781673292,0.654387627484448,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
-0.825322481041342,0.243462269725311,-0.0176900341839738,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
0.46551279365045,-0.720438865993665,-0.134769344208631,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
0.152683492654894,0.797530108198758,0.212423920320877,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
-0.415206455370583,-0.260506992050582,-0.675984954036046,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
0.829769148973564,0.0233973306197807,-0.261063791637953,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
-0.0790359843064252,0.602614224456432,-0.561665935384485,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
0.328553262510035,0.265402954000756,-0.749323292533217,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0
0,0,0,0.760405965600031,-0.408436621037551,0.259813945558115,0.432965365553456,0.000151984694143285
7.21351043635723e-17,-1.50024073436044e-17,0.9,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
-0.0605312004313767,0.492435399014442,0.72,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
-0.384002012312317,-0.538659701451631,0.54,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
0.741243686000293,0.157871184716457,0.36,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
-0.698311374480395,0.410827157589544,0.18,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
0.242298745972098,-0.790607225843778,3.51753924640077e-17,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
0.348203739199469,0.731554430749559,-0.18,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
-0.702414342646798,-0.284569155466899,-0.36,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
0.619880369137709,-0.230998154506842,-0.54,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
-0.225782610729115,0.441790517236983,-0.72,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
-9.90651152614949e-17,-8.26175650005113e-17,-0.9,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0
0,0,0,0.760405965600031,2.06474849226185e-17,-7.6807614747704e-17,0.649448048330184,0.000673602272669482
0,0,0.9,-0.156434465040231,0,0,0.987688340595138,0
-0.295222091189223,-0.234895578703451,0.72,-0.156434465040231,0,0,0.987688340595138,0
0.501809687657677,-0.0349532905543857,0.54,-0.156434465040231,0,0,0.987688340595138,0
-0.396860492854595,0.417863358758017,0.36,-0.156434465040231,0,0,0.987688340595138,0
0.0110859249036491,-0.615978201717027,0.18,-0.156434465040231,0,0,0.987688340595138,0
0.416324340538341,0.471212006047764,5.51091059616309e-17,-0.156434465040231,0,0,0.987688340595138,0
-0.612650451335637,-0.0648958180451788,-0.18,-0.156434465040231,0,0,0.987688340595138,0
