X_Translation,Y_Translation,Z_Translation,Quat_1,Quat_2,Quat_3,Quat_4,Intersection
-2.71176407590449e-17,-1.38343948477471e-17,0.8,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
-0.429658543841963,0.195736369437521,0.64,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
0.246131760853973,-0.579413444457406,0.48,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
0.240468663577818,0.679940879741306,0.32,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
-0.680562122937873,-0.362334613031799,0.16,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
0.761973841318275,-0.196509132313801,7.37618950625832e-17,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
-0.420445885417998,0.646278912245854,-0.16,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
-0.118359307244891,-0.711432254325591,-0.32,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
0.495651432917833,0.38811137623828,-0.48,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
-0.470732556562481,0.0364698616549189,-0.64,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
9.29359767208657e-17,-5.6555652648465e-17,-0.8,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0
0,0,0,0.951056516295154,-9.8243789454669e-18,3.65461999854643e-17,-0.309016994374947,0.000232877068819694
0,0,0.8,1,-0,0,-0,0
-0.353937061477594,0.324235341245531,0.64,1,-0,0,-0,0
0.0559524638188549,-0.63754946615349,0.48,1,-0,0,-0,0
0.446114741790135,0.581877682298884,0.32,1,-0,0,-0,0
-0.771854586195333,-0.136530208266271,0.16,1,-0,0,-0,0
0.675004235849919,-0.429382442101057,4.89858719658941e-17,1,-0,0,-0,0
-0.20348738625234,0.756962934123059,-0.16,1,-0,0,-0,0
-0.337942612653743,-0.650687936381767,-0.32,1,-0,0,-0,0
0.601165629647435,0.219544723759427,-0.48,1,-0,0,-0,0
-0.443685866946148,0.183147076067966,-0.64,1,-0,0,-0,0
4.15249312933482e-17,-8.87363662210629e-17,-0.8,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.8,1,0,0,-0,0
-0.353937061477594,0.324235341245531,0.64,1,0,0,-0,0
0.0559524638188549,-0.63754946615349,0.48,1,0,0,-0,0
0.446114741790135,0.581877682298884,0.32,1,0,0,-0,0
-0.771854586195333,-0.136530208266271,0.16,1,0,0,-0,0
0.675004235849919,-0.429382442101057,4.89858719658941e-17,1,0,0,-0,0
-0.20348738625234,0.756962934123059,-0.16,1,0,0,-0,0
-0.337942612653743,-0.650687936381767,-0.32,1,0,0,-0,0
0.601165629647435,0.219544723759427,-0.48,1,0,0,-0,0
-0.443685866946148,0.183147076067966,-0.64,1,0,0,-0,0
4.15249312933482e-17,-8.87363662210629e-17,-0.8,1,0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.8,1,-0,0,-0,0
-0.353937061477594,0.324235341245531,0.64,1,-0,0,-0,0
0.0559524638188549,-0.63754946615349,0.48,1,-0,0,-0,0
0.446114741790135,0.581877682298884,0.32,1,-0,0,-0,0
-0.771854586195333,-0.136530208266271,0.16,1,-0,0,-0,0
0.675004235849919,-0.429382442101057,4.89858719658941e-17,1,-0,0,-0,0
-0.20348738625234,0.756962934123059,-0.16,1,-0,0,-0,0
-0.337942612653743,-0.650687936381767,-0.32,1,-0,0,-0,0
0.601165629647435,0.219544723759427,-0.48,1,-0,0,-0,0
-0.443685866946148,0.183147076067966,-0.64,1,-0,0,-0,0
4.15249312933482e-17,-8.87363662210629e-17,-0.8,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.8,1,-0,0,-0,0
-0.353937061477594,0.324235341245531,0.64,1,-0,0,-0,0
0.0559524638188549,-0.63754946615349,0.48,1,-0,0,-0,0
0.446114741790135,0.581877682298884,0.32,1,-0,0,-0,0
-0.771854586195333,-0.136530208266271,0.16,1,-0,0,-0,0
0.675004235849919,-0.429382442101057,4.89858719658941e-17,1,-0,0,-0,0
-0.20348738625234,0.756962934123059,-0.16,1,-0,0,-0,0
-0.337942612653743,-0.650687936381767,-0.32,1,-0,0,-0,0
0.601165629647435,0.219544723759427,-0.48,1,-0,0,-0,0
-0.443685866946148,0.183147076067966,-0.64,1,-0,0,-0,0
4.15249312933482e-17,-8.87363662210629e-17,-0.8,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.8,1,0,0,0,0
-0.353937061477594,0.324235341245531,0.64,1,0,0,0,0
0.0559524638188549,-0.63754946615349,0.48,1,0,0,0,0
0.446114741790135,0.581877682298884,0.32,1,0,0,0,0
-0.771854586195333,-0.136530208266271,0.16,1,0,0,0,0
0.675004235849919,-0.429382442101057,4.89858719658941e-17,1,0,0,0,0
-0.20348738625234,0.756962934123059,-0.16,1,0,0,0,0
-0.337942612653743,-0.650687936381767,-0.32,1,0,0,0,0
0.601165629647435,0.219544723759427,-0.48,1,0,0,0,0
-0.443685866946148,0.183147076067966,-0.64,1,0,0,0,0
4.15249312933482e-17,-8.87363662210629e-17,-0.8,1,0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.8,1,-0,0,0,0
-0.353937061477594,0.324235341245531,0.64,1,-0,0,0,0
0.0559524638188549,-0.63754946615349,0.48,1,-0,0,0,0
0.446114741790135,0.581877682298884,0.32,1,-0,0,0,0
-0.771854586195333,-0.136530208266271,0.16,1,-0,0,0,0
0.675004235849919,-0.429382442101057,4.89858719658941e-17,1,-0,0,0,0
-0.20348738625234,0.756962934123059,-0.16,1,-0,0,0,0
-0.337942612653743,-0.650687936381767,-0.32,1,-0,0,0,0
0.601165629647435,0.219544723759427,-0.48,1,-0,0,0,0
-0.443685866946148,0.183147076067966,-0.64,1,-0,0,0,0
4.15249312933482e-17,-8.87363662210629e-17,-0.8,1,-0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.8,1,0,0,0,0
-0.353937061477594,0.324235341245531,0.64,1,0,0,0,0
0.0559524638188549,-0.63754946615349,0.48,1,0,0,0,0
0.446114741790135,0.581877682298884,0.32,1,0,0,0,0
-0.771854586195333,-0.136530208266271,0.16,1,0,0,0,0
0.675004235849919,-0.429382442101057,4.89858719658941e-17,1,0,0,0,0
-0.20348738625234,0.756962934123059,-0.16,1,0,0,0,0
-0.337942612653743,-0.650687936381767,-0.32,1,0,0,0,0
0.601165629647435,0.219544723759427,-0.48,1,0,0,0,0
-0.443685866946148,0.183147076067966,-0.64,1,0,0,0,0
4.15249312933482e-17,-8.87363662210629e-17,-0.8,1,0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.8,0.951056516295154,0,0,-0.309016994374947,0
-0.429658543841963,0.195736369437521,0.64,0.951056516295154,0,0,-0.309016994374947,0
0.246131760853973,-0.579413444457406,0.48,0.951056516295154,0,0,-0.309016994374947,0
0.240468663577818,0.679940879741306,0.32,0.951056516295154,0,0,-0.309016994374947,0
-0.680562122937873,-0.362334613031799,0.16,0.951056516295154,0,0,-0.309016994374947,0
0.761973841318275,-0.196509132313801,4.89858719658941e-17,0.951056516295154,0,0,-0.309016994374947,0
-0.420445885417998,0.646278912245854,-0.16,0.951056516295154,0,0,-0.309016994374947,0
-0.118359307244891,-0.711432254325591,-0.32,0.951056516295154,0,0,-0.309016994374947,0
0.495651432917833,0.38811137623828,-0.48,0.951056516295154,0,0,-0.309016994374947,0
-0.470732556562481,0.0364698616549189,-0.64,0.951056516295154,0,0,-0.309016994374947,0
6.58183359618209e-17,-7.03900474962121e-17,-0.8,0.951056516295154,0,0,-0.309016994374947,0
0,0,0,0.951056516295154,0,0,-0.309016994374947,0.000232877068819694
0.103520498075667,0.150967823631332,0.771328570572728,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
-0.326675591999899,0.363991764297431,0.632449560108935,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
0.256119002818868,-0.505926492361649,0.54561354080417,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
0.339138496498383,0.696679669467824,0.145107528437851,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
-0.686294584382561,-0.24239130624132,0.310484497923866,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
0.739287211721595,-0.283971526828347,-0.0568222843175743,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
-0.381932559967096,0.652713692954933,-0.228379592618342,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
-0.220664763315748,-0.74218724266469,-0.154213526816196,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
0.463578707638933,0.229479592627461,-0.600930158321614,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
-0.546907712284298,-0.0284350540012498,-0.565305156548203,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
-0.103520498075667,-0.150967823631332,-0.771328570572728,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0
0,0,0,0.951056516295154,0.169836454542977,-0.155584104599793,-0.206011329583298,0.000363265551322626
-0.226964368319367,-0.0362001429929233,0.754125712916366,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
-0.547301599820203,0.258715851504711,0.503207128881649,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
-0.016030939602227,-0.649030605313156,0.465450635541394,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
0.264883783048813,0.605944043742517,0.432623613003474,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
-0.753277832491508,-0.2170811136712,-0.0715536142869478,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
0.677404300383979,-0.361096319152881,0.191809306874005,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
-0.22553209401086,0.738844352271783,-0.205599709743316,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
-0.156327033969426,-0.663811173445635,-0.401885404247478,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
0.675485501118724,0.297502552306695,-0.278723857622091,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
-0.253157379698318,0.167975846456415,-0.729859782187055,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
0.226964368319367,0.0362001429929232,-0.754125712916366,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0
0,0,0,0.951056516295154,-0.0254709617669088,0.290228471966527,-0.103005664791649,0.000496184606109217
0.192977605259932,-0.147952322559765,0.748391427030911,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
-0.175075108594702,0.18710522549477,0.744054764537126,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
0.149606397113223,-0.709352186106902,0.317629235293168,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
0.523305783894108,0.522696753274978,0.299356570812365,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
-0.706152240229955,-0.186902968722643,0.310616645706567,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
0.634204454725008,-0.398102012596142,-0.242236038187328,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
-0.210236414765276,0.762137288122146,0.0394003804622432,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
-0.421671982901721,-0.586494193392942,-0.338175864992488,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
0.467793020583743,0.32179900995108,-0.553446545953536,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
-0.574336506223099,0.283314478906789,-0.457815052418192,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
-0.192977605259932,0.147952322559765,-0.748391427030911,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0
0,0,0,0.951056516295154,-0.188017948080604,-0.24523611889786,-1.45919696359113e-17,0.000344588199604856
-0.0239619032921307,0.228580624791201,0.754125712916366,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
-0.33391346138131,0.51912693106793,0.48821498620869,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
-0.0297899163679374,-0.465500259901872,0.634046922405313,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
0.497234804258595,0.595972444365858,0.170676957329618,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
-0.784947613643364,-0.0116314321551911,0.134933823385302,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
0.621263544228598,-0.464181927577517,0.166822402419073,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
-0.112742176221124,0.682347396252756,-0.375982519648676,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
-0.397674835943122,-0.670359455211015,-0.143942999972154,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
0.634591329516959,0.0136181426182928,-0.471644950383524,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
-0.400206446542801,0.0293765134024182,-0.685341709386423,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
0.0239619032921307,-0.228580624791201,-0.754125712916366,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0
0,0,0,0.951056516295154,0.286890381715794,0.0507468689903396,0.103005664791649,0.000377004430190128
-0.118917536080491,-0.139163202414863,0.771328570572728,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
-0.374828664988305,0.272801782359325,0.651156227048727,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
-0.136424823142717,-0.698747276850128,0.335245039486639,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
0.489618216303019,0.39704163776893,0.471955328020332,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
-0.790989362303819,0.0119707901567886,0.052836754832885,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
0.568641158092814,-0.553853794327536,-0.0256445060845867,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
-0.0306641315454976,0.78831582067739,-0.0157819308501976,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
-0.398491195880647,-0.485798923991353,-0.476064962710739,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
0.689998228799824,0.159569402018982,-0.360210022002594,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
-0.297109675026947,0.381662977841605,-0.620853237889832,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
0.118917536080491,0.139163202414863,-0.771328570572728,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0
0,0,0,0.951056516295154,-0.194340189873841,0.123623321002339,0.206011329583298,0.000250696097474764
3.03991572252099e-17,1.62731715929967e-18,0.8,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
-0.232550112453896,0.410901004883973,0.64,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
-0.141445900245752,-0.613427942486109,0.48,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
0.594202456991796,0.408739792791447,0.32,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
-0.763561265119823,0.106889519538744,0.16,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
0.500944616980801,-0.606856214151268,3.35305267985244e-17,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
0.0397253469675517,0.769982513948801,-0.16,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
-0.513924078101333,-0.505990928825782,-0.32,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
0.629116575716617,0.0226520965402831,-0.48,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
-0.359394191230705,0.306194392382691,-0.64,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
-1.85252367170572e-17,-9.72611090273846e-17,-0.8,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0
0,0,0,0.951056516295154,9.8243789454669e-18,-3.65461999854643e-17,0.309016994374947,0.000224657494384716
0,0,0.8,0.809016994374947,0,0,-0.587785252292473,0
-0.446155279440576,0.0507717315689819,0.64,0.809016994374947,0,0,-0.587785252292473,0
0.392913607936157,-0.451748074321014,0.48,0.809016994374947,0,0,-0.587785252292473,0
0.0176763387420977,0.685684270355898,0.32,0.809016994374947,0,0,-0.587785252292473,0
-0.509086752093657,-0.527746925878267,0.16,0.809016994374947,0,0,-0.587785252292473,0
0.746964399064381,0.0461943133269926,4.89858719658941e-17,0.809016994374947,0,0,-0.587785252292473,0
-0.570233482710958,0.460998822261577,-0.16,0.809016994374947,0,0,-0.587785252292473,0
0.102027694424658,-0.678281446845787,-0.32,0.809016994374947,0,0,-0.587785252292473,0
0.334257861117429,0.496718338936016,-0.48,0.809016994374947,0,0,-0.587785252292473,0
-0.436499820730501,-0.105357527502554,-0.64,0.809016994374947,0,0,-0.587785252292473,0
8.0220360061427e-17,-4.43248724733589e-17,-0.8,0.809016994374947,0,0,-0.587785252292473,0
0,0,0,0.809016994374947,0,0,-0.587785252292473,0.000529387989565657
0.150198626866126,0.307064084792619,0.691922990506959,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
-0.314383201536641,0.405098728988813,0.611538602013086,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
0.413187309610201,-0.320830365759715,0.535312695797076,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
0.1780219992758,0.732591677733224,-0.0148389772891369,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
-0.551579933747688,-0.281340089839468,0.450958666595693,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
0.746737749369143,-0.149415473497322,-0.152299606935105,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
-0.527412805392355,0.497236783364044,-0.230894567525182,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
-0.0583542876294134,-0.756536105094893,-0.00956764399385725,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
0.313763515471526,0.175374076947991,-0.683576694790874,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
-0.568004076620824,-0.228541010987691,-0.431572829904401,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
-0.150198626866126,-0.307064084792619,-0.691922990506959,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0
0,0,0,0.809016994374947,0.323048133595127,-0.29593855302316,-0.391856834861649,0.000609142275966479
-0.407802512728481,-0.0971620487732413,0.627076784811134,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
-0.660228286845518,0.1789995706881,0.306522965097516,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
-0.0733850749641448,-0.66836511799282,0.425156142120531,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
0.0576419655616818,0.599699387786216,0.466274883160087,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
-0.639401214608554,-0.278990302250811,-0.274147871841621,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
0.598760638729754,-0.306057648579111,0.366332902205009,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
-0.225773181915608,0.721225853961065,-0.255181925562134,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
0.0383118221251619,-0.648746350348746,-0.407568570074016,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
0.656279860608476,0.370417330640271,-0.0685302641098177,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
-0.0473009236744037,0.182655341919637,-0.739402503796728,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
0.407802512728481,0.0971620487732412,-0.627076784811134,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0
0,0,0,0.809016994374947,-0.0484486483294467,0.552047358956302,-0.195928417430824,0.000658357598784679
0.349099767448997,-0.267648265867859,0.605461382912526,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
0.017619665492925,0.0393697443077561,0.747294572168582,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
0.18198333259027,-0.734174977304588,0.125561828337113,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
0.585754648769734,0.47481837595174,0.24218455316501,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
-0.599855402998057,-0.268398766787052,0.412232505412739,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
0.52120938083105,-0.311470801695244,-0.438209109730936,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
-0.153261923618269,0.718456010802396,0.220954243247219,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
-0.502228760403471,-0.524732817956345,-0.312409316046495,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
0.325415134616677,0.430957473605985,-0.552159350889516,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
-0.633509952665613,0.32868165414582,-0.229482068480437,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
-0.349099767448997,0.267648265867859,-0.605461382912526,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0
0,0,0,0.809016994374947,-0.357631389405005,-0.466466817817486,-8.57694455388823e-17,0.000353176359915349
-0.0120364326964055,0.419044720044796,0.627076784811134,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
-0.280232340725522,0.634502751022853,0.281861686525902,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
-0.093640771530216,-0.24344972974563,0.702488081069465,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
0.554545490319153,0.546586033811493,0.0353865446888199,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
-0.778431415329026,0.0924400848949007,0.0655129980591703,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
0.55771923841,-0.426479289956708,0.325230771252319,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
-0.027440538019382,0.523797754487997,-0.535452600044785,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
-0.465168751218881,-0.614931046149239,0.0167329874837995,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
0.636581664592901,-0.171728787714103,-0.385875217043805,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
-0.378800045373091,-0.130550861389111,-0.666172638075937,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
0.0120364326964055,-0.419044720044796,-0.627076784811134,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0
0,0,0,0.809016994374947,0.54569793398642,0.0965262808696778,0.195928417430824,0.00033179712589466
-0.257544205358895,-0.224764236407961,0.691922990506959,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
-0.408924829969139,0.229596811493085,0.64491815656663,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
-0.301504629237757,-0.666119392726584,0.159938136091909,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
0.455224184882932,0.182291092419336,0.568377369694704,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
-0.751600502696337,0.176571322833989,-0.00877940025408521,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
0.444649695692457,-0.63041768670867,-0.0966670160125322,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
0.109107480857931,0.734345671999574,0.148457631975963,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
-0.383967292335674,-0.283318048688212,-0.583868645725248,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
0.734372076248502,0.0524064019394609,-0.254043686678935,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
-0.116498231938578,0.515340145486976,-0.530690979463339,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
0.257544205358895,0.224764236407961,-0.691922990506959,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0
0,0,0,0.809016994374947,-0.369657007915108,0.235145530010644,0.391856834861649,0.000181217788654437
5.82092738873241e-17,-9.02205175989954e-18,0.8,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
-0.0895827773249728,0.440008213680103,0.64,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
-0.30822096763334,-0.513280879310072,0.48,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
0.657586782512701,0.195076895170646,0.32,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
-0.659233610819347,0.321087504112688,0.16,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
0.27475809620938,-0.696130531309151,3.01634143906543e-17,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
0.262224096996966,0.684780740007599,-0.16,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
-0.613555698430677,-0.306634597669718,-0.32,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
0.575698572597109,-0.164403708789687,-0.48,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
-0.235086825719392,0.382578732383795,-0.64,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
-7.55752781332055e-17,-8.09691832838343e-17,-0.8,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0
0,0,0,0.809016994374947,1.86870792292784e-17,-6.95150032840034e-17,0.587785252292473,0.000638035606008821
0,0,0.8,-0.309016994374947,0,0,0.951056516295154,0
-0.316155814535043,-0.178928913166902,0.64,-0.309016994374947,0,0,0.951056516295154,0
0.471984269958197,-0.108831429646821,0.48,-0.309016994374947,0,0,0.951056516295154,0
-0.314492932815665,0.457191779908185,0.32,-0.309016994374947,0,0,0.951056516295154,0
-0.0822430286452411,-0.587499983820997,0.16,-0.309016994374947,0,0,0.951056516295154,0
0.466927844931464,0.385437250179594,4.89858719658941e-17,-0.309016994374947,0,0,0.951056516295154,0
-0.59244062677326,0.0305655115926523,-0.16,-0.309016994374947,0,0,0.951056516295154,0
0.389319987901781,-0.39542391863261,-0.32,-0.309016994374947,0,0,0.951056516295154,0
-0.0174289961511334,0.484055432011775,-0.48,-0.309016994374947,0,0,0.951056516295154,0
-0.235592360152897,-0.276525396426789,-0.64,-0.309016994374947,0,0,0.951056516295154,0
7.35826367075124e-17,9.13604241741725e-18,-0.8,-0.309016994374947,0,0,0.951056516295154,0
0,0,0,-0.309016994374947,0,0,0.951056516295154,0.000278795668690849
