X_Translation,Y_Translation,Z_Translation,Quat_1,Quat_2,Quat_3,Quat_4,Intersection
0.139087879859295,0.222614688155601,0.367167005559479,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
0.131369717583703,-0.408187424276609,0.248778361183887,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
0.366714605110291,0.268823249785052,-0.0889838597995918,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
-0.263219933450174,0.0281367087469637,0.365506861391438,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
0.220217863484289,-0.358259102369878,-0.203422228839947,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
-0.0549821072652196,0.489526916152808,-0.0715735386373418,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
-0.331423811509613,-0.326235704148463,0.0563846338412825,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
0.083012852057224,0.0594214079866289,-0.446810343924942,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,6.01349399408281e-07
-0.399309679715693,0.200724395053142,-0.126791871217538,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
-0.303948329389102,0.0306441261574368,-0.338497676607814,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0
0,0,0,0.707106781186548,0.0582838164779739,-0.664114027243218,0.235702260395516,0.000961341392421534
-0.252610964819031,0.193672104587977,0.318309886183791,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
-0.337117045999698,0.291510345123993,0.0643932545646696,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
-0.194515127043676,-0.222526237030747,0.362998122657987,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
0.177777327691222,0.441142393271993,0.127323954473516,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
-0.437500612062781,-0.119761890931111,-0.147009071443284,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
0.278240331941162,-0.158239981605086,0.317091090637272,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
0.0354594695678956,0.348409486874648,-0.311169164132269,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
-0.133188201402563,-0.466500983360206,-0.0765088386820938,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
0.465382696075134,0.0684792703601639,-0.0543092554357689,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
0.00833263757437427,-0.104525092560882,-0.439085902193347,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,7.7814402275889e-06
0.252610964819031,-0.193672104587977,-0.318309886183791,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0
0,0,0,0.707106781186548,0.430231244535572,0.561160472793098,3.92523114670944e-17,0.000237667290983317
0.108499789348337,-0.285572136451975,0.338497676607814,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
-0.155087601161924,-0.156660446060636,0.39285147859022,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
0.160797379471027,-0.419562712124872,-0.0400600575465933,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
0.251205805981898,0.195471785888997,0.359782001085843,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
-0.423123728950047,-0.241370897368977,0.0117534893904256,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
0.442790632061504,-0.0605778592316574,-0.160614773788713,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
-0.216683053762116,0.328902390612523,0.220325543527156,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
-0.180246835818648,-0.205179630171429,-0.385521161121793,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,8.43492994929554e-05
0.270260265046752,0.360590034250557,-0.116298774486019,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
-0.368138686712842,0.228242647936978,-0.20306003816146,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
-0.108499789348337,0.285572136451975,-0.338497676607814,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,0
0,0,0,0.707106781186548,-0.656475656876952,-0.116121300252876,-0.235702260395516,5.00581899011056e-05
0.0511646005912048,0.248641645261597,0.399061047879884,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
-0.236221011308634,0.266046893912303,0.347795063489067,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
0.263532294040489,-0.116016633785351,0.346119579545578,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
0.0504456454227069,0.44497302036765,-0.0642241031643122,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
-0.322193747100718,-0.1701949594113,0.302063657700294,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
0.467640657391623,-0.0459721779762332,-0.0902825434072706,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
-0.353519880981587,0.236622090329371,-0.171610618611487,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
0.024495640711742,-0.452340245799154,0.0497559644097215,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
0.191716904248735,0.0712626184180275,-0.434009832148769,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
-0.316369462629729,-0.211723585589282,-0.241112137911009,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
-0.0511646005912048,-0.248641645261597,-0.399061047879884,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0
0,0,0,0.707106781186548,0.444698086572339,-0.282880521734316,-0.471404520791032,0.000882098004583754
-3.18688758492635e-17,-3.16075826140998e-17,0.5,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
-0.269836225404732,-0.0118179389831632,0.4,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
0.27593565049717,-0.231410094522464,0.3,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
-0.0540183576766458,0.409025189386968,0.2,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
-0.252787538035484,-0.361434825670199,0.0999999999999999,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
0.439421497201837,0.0977298065155733,7.33548582704501e-17,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
-0.382151040204848,0.2202209233103,-0.1,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
0.124437410500475,-0.39336359692664,-0.2,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
0.151842133898208,0.326550273978496,-0.3,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
-0.249408903433841,-0.10366509108862,-0.4,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
8.36981993317199e-17,1.28227495160819e-17,-0.5,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0
0,0,0,0.707106781186547,-2.24805920054253e-17,8.36266817253614e-17,-0.707106781186548,0.000510705791385315
0,0,0.5,0.923879532511287,0,0,0.38268343236509,0
-0.123587763165367,0.264941074798608,0.4,0.923879532511287,0,0,0.38268343236509,0
-0.117113805744294,-0.371788850118415,0.3,0.923879532511287,0,0,0.38268343236509,0
0.386650053020181,0.223442138472952,0.2,0.923879532511287,0,0,0.38268343236509,0
-0.466142852323401,0.103076331328932,0.1,0.923879532511287,0,0,0.38268343236509,0
0.279744150254865,-0.398940485894988,3.06161699786838e-17,0.923879532511287,0,0,0.38268343236509,0
0.0619287795824659,0.4733695333583,-0.1,0.923879532511287,0,0,0.38268343236509,0
-0.341819933830755,-0.287373947291352,-0.2,0.923879532511287,0,0,0.38268343236509,0
0.389445345178805,-0.0165805816196653,-0.3,0.923879532511287,0,0,0.38268343236509,0
-0.206973641467519,0.206469416760293,-0.4,0.923879532511287,0,0,0.38268343236509,0
2.68357561703788e-18,-5.96102561185704e-17,-0.5,0.923879532511287,0,0,0.38268343236509,0
0,0,0,0.923879532511287,0,0,0.38268343236509,0.000269665252448348
-0.112141959003598,-0.0857501293788231,0.472310087821418,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
-0.250742540195485,0.180065333184307,0.392708036478489,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
-0.122821982582492,-0.429925405397303,0.193672485489973,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
0.29494982369361,0.225300501401999,0.317798318049171,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
-0.490135808760885,0.0371095890954781,0.0011600835216775,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
0.333209440950557,-0.364916171657674,-0.000180158705693056,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
0.00866749180181636,0.490173114833782,-0.000899764640651464,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
-0.241551677783334,-0.283779777750256,-0.31782718920248,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
0.447202098933468,0.0746787176594441,-0.193847870382272,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
-0.142996455730629,0.251140117104882,-0.392495150830097,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
0.112141959003598,0.085750129378823,-0.472310087821418,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0
0,0,0,0.923879532511287,-0.210323699176116,0.192673737216716,0.255122288243393,0.000212532642577929
0.176493990961541,-0.000234562800925976,0.455696140514269,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
-0.0344874038862839,0.229282949000859,0.428876704580544,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
0.0909466453246758,-0.398542809647627,0.2859487080986,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
0.364215160917886,0.322494046075207,0.0628568809559572,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
-0.409297567435155,-0.0206854674898457,0.264067316312118,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
0.348820267435227,-0.320908145324504,-0.129982731207456,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
-0.0947274884100418,0.484379125709966,-0.0762498083517625,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
-0.30831531761263,-0.373920860150312,-0.0836871336253642,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
0.248630644602734,0.0861380313754994,-0.412487179975058,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
-0.377698221667479,0.149920144897463,-0.275281806646808,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
-0.176493990961541,0.000234562800925917,-0.455696140514269,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0
0,0,0,0.923879532511287,0.0315429741795161,-0.359415921596415,0.127561144121697,0.00063296046201166
-0.147976077186835,0.113450492214296,0.450158158078553,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
-0.315949682847945,0.275281723483935,0.24867793023026,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
-0.0751903136350047,-0.3140103408937,0.370857303410791,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
0.2196312827441,0.409053748322521,0.180063263231421,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
-0.48582546259067,-0.0827121313834974,-0.0333766115016954,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
0.3824745768645,-0.23815442870323,0.185747660387637,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
-0.0668281185241207,0.426831468569705,-0.235017984914289,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
-0.158338201719387,-0.447218948254418,-0.150296457574365,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
0.447530147076298,0.0821664859540769,-0.190031551545604,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
-0.136003765506598,0.00613492955405856,-0.468167801489656,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
0.147976077186836,-0.113450492214296,-0.450158158078553,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0
0,0,0,0.923879532511287,0.232839471703696,0.303697859431821,3.75530232012281e-17,0.000488863731272377
0.0460451206756031,-0.170382014095412,0.455696140514269,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
-0.20344054935527,0.0158255014271469,0.442546551135889,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
0.105592834158702,-0.457169474107742,0.132222491539329,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
0.253721634547074,0.299143302604496,0.301700031455458,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
-0.457249594546806,-0.178429844007336,0.0757919209827183,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
0.4453519586695,-0.18347962747378,-0.107199653615213,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
-0.186258156564142,0.443547264402353,0.0791053612115474,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
-0.182352201548355,-0.328546646913884,-0.318879204797446,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
0.327958267389419,0.278551657222986,-0.236581587768079,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
-0.322812345940926,0.200984334717751,-0.315873417692637,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
-0.0460451206756031,0.170382014095412,-0.45569614051427,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0
0,0,0,0.923879532511287,-0.35528206534272,-0.0628443948407619,-0.127561144121697,0.00019393443509895
0.053697657253382,0.130558283012407,0.472310087821418,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
-0.220386466092033,0.240677568985791,0.377956165480551,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
0.174140549728151,-0.278952562925605,0.359566762832583,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
0.18396397231024,0.447773097395747,0.0600497522079633,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
-0.419246023030646,-0.159910624216219,0.204338248890254,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
0.469906292146618,-0.151589147976601,-0.0247666103689231,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
-0.259741315872155,0.378948151296321,-0.168551933301207,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
-0.108659609142675,-0.472065864788464,-0.0640187005979308,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
0.28331424892863,0.131380197274982,-0.383677111957663,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
-0.334881209161582,-0.0615513150977491,-0.348690547221553,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
-0.0536976572533819,-0.130558283012408,-0.472310087821418,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0
0,0,0,0.923879532511287,0.240668870195425,-0.153093835169933,-0.255122288243393,0.000383273917211818
-2.04674772526224e-17,-1.18226490664495e-17,0.5,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
-0.274731376010856,0.0999518851990404,0.4,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
0.180082450875926,-0.345706383300635,0.3,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
0.11540542311966,0.431400325753756,0.2,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
-0.402498744742036,-0.256726799016997,0.0999999999999999,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
0.479902508508686,-0.0842845372237187,5.0541765366117e-17,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
-0.290932547051397,0.378513067038134,-0.1,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
-0.0384991262904029,-0.444907260022524,-0.2,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
0.287103686176751,0.263655202778187,-0.3,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
-0.29234839010739,-0.000356540709721696,-0.4,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
6.45158680989648e-17,-2.84305927466242e-17,-0.5,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0
0,0,0,0.923879532511287,-1.21664087223139e-17,4.52584340179328e-17,-0.38268343236509,0.000238267547481895
0,0,0.5,0.98078528040323,0,0,0.195090322016128,0
-0.176287819569669,0.240357940248229,0.4,0.98078528040323,0,0,0.195090322016128,0
-0.0431604054018794,-0.395084234471854,0.3,0.98078528040323,0,0,0.195090322016128,0
0.342204648284153,0.300351615866666,0.2,0.98078528040323,0,0,0.195090322016128,0
-0.486646009408849,0.0103547530361785,0.1,0.98078528040323,0,0,0.195090322016128,0
0.359098346747828,-0.343295914707182,3.06161699786838e-17,0.98078528040323,0,0,0.195090322016128,0
-0.0322302749432375,0.485687933513981,-0.1,0.98078528040323,0,0,0.195090322016128,0
-0.284657701651795,-0.355366159547186,-0.2,0.98078528040323,0,0,0.195090322016128,0
0.392743427921305,0.060884913954839,-0.3,0.98078528040323,0,0,0.195090322016128,0
-0.248042961946806,0.1652997997508,-0.4,0.98078528040323,0,0,0.195090322016128,0
1.45407927816905e-17,-5.90764597395431e-17,-0.5,0.98078528040323,0,0,0.195090322016128,0
0,0,0,0.98078528040323,0,0,0.195090322016128,0.000213037426870643
-0.0534696164465477,-0.0489868651283953,0.492915377334565,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
-0.235291549275457,0.18974670667935,0.398134309357615,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
-0.0464143113690824,-0.425039814498803,0.252973533243501,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
0.296900158990728,0.299155849089116,0.263629063715701,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
-0.494940665562984,-0.0277596368173135,0.0461895515836141,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
0.381582291384559,-0.320749547938114,0.00634302044160546,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
-0.0564236147833518,0.491224131012306,-0.0553548482443108,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
-0.235750070283746,-0.350557247298586,-0.262612569314803,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
0.417885502952642,0.112789431127681,-0.246798589031251,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
-0.215607524425267,0.189268979636836,-0.405629578677392,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
0.0534696164465477,0.0489868651283952,-0.492915377334565,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0
0,0,0,0.98078528040323,-0.107222092020817,0.0982242194425581,0.130060214677419,0.000289539050325304
0.0913771609083316,0.00399634858731816,0.488664603735304,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
-0.12981182947067,0.21996464231203,0.426193035554563,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
0.063951222382241,-0.397200945267972,0.296404896467663,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
0.331089659965099,0.345612442476097,0.136186393903649,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
-0.457258645245298,-0.0521531002107565,0.187263888094903,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
0.394380954485989,-0.295648791232982,-0.0700781693041777,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
-0.112598960995984,0.479348456740432,-0.0860049977879455,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
-0.267888534295308,-0.392991344008477,-0.14741670088101,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
0.319979495600497,0.109386203207855,-0.364626146885132,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
-0.336210863610038,0.129390579661158,-0.343384733546513,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
-0.0913771609083316,-0.00399634858731822,-0.488664603735304,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0
0,0,0,0.98078528040323,0.0160804687885139,-0.183228647889499,0.0650301073387094,0.00039498977046031
-0.0769154589391981,0.058969644563039,0.487247679202216,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
-0.276694129772705,0.245185224757946,0.331869050427817,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
-0.0166478907352207,-0.358893722178448,0.344723201076121,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
0.248055530043155,0.387261409262018,0.194899071680887,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
-0.491094194492465,-0.0786726931245072,0.0333040209929942,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
0.411796146069283,-0.260634727694924,0.0965484882232603,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
-0.103927353554332,0.455274758559324,-0.172810986933654,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
-0.182063550253003,-0.429029167039337,-0.179426790202742,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
0.417532335647027,0.105165247218071,-0.250733037550054,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
-0.209907332109709,0.0627954125653008,-0.445956168436132,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
0.0769154589391982,-0.058969644563039,-0.487247679202216,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0
0,0,0,0.98078528040323,0.118700533315492,0.154823826121739,1.23809610262965e-17,0.000437552972840012
0.0198625702682457,-0.0892817710399916,0.488664603735304,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
-0.216847236567637,0.1110393434785,0.432978584570749,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
0.0709615058900051,-0.439753239579388,0.220097033514517,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
0.263700900770284,0.338035336660567,0.254745289084593,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
-0.471556006143732,-0.134115847100617,0.0938062242961844,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
0.436688228137873,-0.232804815522996,-0.0587689209438666,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
-0.159433156821124,0.470505303503971,-0.00888854196514093,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
-0.193719865248346,-0.375343239679307,-0.264163243769784,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
0.35415543511973,0.213117244719859,-0.277308706026586,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
-0.299168107983399,0.164055906071737,-0.363533925805715,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
-0.0198625702682457,0.0892817710399916,-0.488664603735304,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0
0,0,0,0.98078528040323,-0.181121226246713,-0.0320377946612966,-0.0650301073387094,0.000247691600570417
0.033426411489949,0.0643536156944823,0.492915377334565,0.98078528040323,0.122691926053621,-0.0780465603577327,-0.130060214677419,0
-0.218546718244437,0.222621977034572,0.390526489602688,0.98078528040323,0.122691926053621,-0.0780465603577327,-0.130060214677419,0
0.108536405209878,-0.34702525660534,0.338528359514207,0.98078528040323,0.122691926053621,-0.0780465603577327,-0.130060214677419,0
0.238563882845073,0.415865997937492,0.13070323815195,0.98078528040323,0.122691926053621,-0.0780465603577327,-0.130060214677419,0
-0.456711825509921,-0.129876961370933,0.150972386281461,0.98078528040323,0.122691926053621,-0.0780465603577327,-0.130060214677419,0
0.451775138740362,-0.210804402596857,-0.00633667914993967,0.98078528040323,0.122691926053621,-0.0780465603577327,-0.130060214677419,0
