X_Translation,Y_Translation,Z_Translation,Quat_1,Quat_2,Quat_3,Quat_4,Intersection
-0.202183836195012,-0.645673123065698,-0.145983171465393,0.962455236453647,0.170708373734982,-0.108590693966732,-0.180960299910049,0
0.437219063158014,0.19516643364101,-0.505609162212782,0.962455236453647,0.170708373734982,-0.108590693966732,-0.180960299910049,0
-0.45561429167184,-0.0127589914983713,-0.519749880297898,0.962455236453647,0.170708373734982,-0.108590693966732,-0.180960299910049,0
-0.0604969474467342,-0.127260285562743,-0.680703241479839,0.962455236453647,0.170708373734982,-0.108590693966732,-0.180960299910049,0
0,0,0,0.962455236453647,0.170708373734982,-0.108590693966732,-0.180960299910049,0.000336210156718115
-2.10853003750065e-17,-1.00728915242362e-17,0.7,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
-0.370370857839333,0.186619345905105,0.56,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
0.196053849383415,-0.517052289954055,0.42,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
0.234513078081615,0.588506674231456,0.28,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
-0.609840114006863,-0.29455951683026,0.14,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
0.662024833217496,-0.198757780252312,6.15201727923305e-17,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
-0.346747374405964,0.581752981900179,-0.14,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
-0.12842095014092,-0.62035840364356,-0.28,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
0.448428767356703,0.323561158070209,-0.42,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
-0.411914879220226,0.0482440139258689,-0.56,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
7.64280789862308e-17,-5.39798380555067e-17,-0.7,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0
0,0,0,0.962455236453647,-8.62973198608877e-18,3.21021728432087e-17,-0.271440449865074,0.000226698446087617
0,0,0.7,1,-0,0,-0,0
-0.309694928792894,0.28370592358984,0.56,1,-0,0,-0,0
0.048958405841498,-0.557855782884303,0.42,1,-0,0,-0,0
0.390350399066368,0.509142972011523,0.28,1,-0,0,-0,0
-0.675372762920916,-0.119463932232987,0.14,1,-0,0,-0,0
0.590628706368679,-0.375709636838425,4.28626379701574e-17,1,-0,0,-0,0
-0.178051462970797,0.662342567357677,-0.14,1,-0,0,-0,0
-0.295699786072025,-0.569351944334046,-0.28,1,-0,0,-0,0
0.526019925941505,0.192101633289499,-0.42,1,-0,0,-0,0
-0.388225133577879,0.16025369155947,-0.56,1,-0,0,-0,0
3.63343148816797e-17,-7.76443204434301e-17,-0.7,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.7,1,0,0,-0,0
-0.309694928792894,0.28370592358984,0.56,1,0,0,-0,0
0.048958405841498,-0.557855782884303,0.42,1,0,0,-0,0
0.390350399066368,0.509142972011523,0.28,1,0,0,-0,0
-0.675372762920916,-0.119463932232987,0.14,1,0,0,-0,0
0.590628706368679,-0.375709636838425,4.28626379701574e-17,1,0,0,-0,0
-0.178051462970797,0.662342567357677,-0.14,1,0,0,-0,0
-0.295699786072025,-0.569351944334046,-0.28,1,0,0,-0,0
0.526019925941505,0.192101633289499,-0.42,1,0,0,-0,0
-0.388225133577879,0.16025369155947,-0.56,1,0,0,-0,0
3.63343148816797e-17,-7.76443204434301e-17,-0.7,1,0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.7,1,-0,0,-0,0
-0.309694928792894,0.28370592358984,0.56,1,-0,0,-0,0
0.048958405841498,-0.557855782884303,0.42,1,-0,0,-0,0
0.390350399066368,0.509142972011523,0.28,1,-0,0,-0,0
-0.675372762920916,-0.119463932232987,0.14,1,-0,0,-0,0
0.590628706368679,-0.375709636838425,4.28626379701574e-17,1,-0,0,-0,0
-0.178051462970797,0.662342567357677,-0.14,1,-0,0,-0,0
-0.295699786072025,-0.569351944334046,-0.28,1,-0,0,-0,0
0.526019925941505,0.192101633289499,-0.42,1,-0,0,-0,0
-0.388225133577879,0.16025369155947,-0.56,1,-0,0,-0,0
3.63343148816797e-17,-7.76443204434301e-17,-0.7,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.7,1,-0,0,-0,0
-0.309694928792894,0.28370592358984,0.56,1,-0,0,-0,0
0.048958405841498,-0.557855782884303,0.42,1,-0,0,-0,0
0.390350399066368,0.509142972011523,0.28,1,-0,0,-0,0
-0.675372762920916,-0.119463932232987,0.14,1,-0,0,-0,0
0.590628706368679,-0.375709636838425,4.28626379701574e-17,1,-0,0,-0,0
-0.178051462970797,0.662342567357677,-0.14,1,-0,0,-0,0
-0.295699786072025,-0.569351944334046,-0.28,1,-0,0,-0,0
0.526019925941505,0.192101633289499,-0.42,1,-0,0,-0,0
-0.388225133577879,0.16025369155947,-0.56,1,-0,0,-0,0
3.63343148816797e-17,-7.76443204434301e-17,-0.7,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.7,1,0,0,0,0
-0.309694928792894,0.28370592358984,0.56,1,0,0,0,0
0.048958405841498,-0.557855782884303,0.42,1,0,0,0,0
0.390350399066368,0.509142972011523,0.28,1,0,0,0,0
-0.675372762920916,-0.119463932232987,0.14,1,0,0,0,0
0.590628706368679,-0.375709636838425,4.28626379701574e-17,1,0,0,0,0
-0.178051462970797,0.662342567357677,-0.14,1,0,0,0,0
-0.295699786072025,-0.569351944334046,-0.28,1,0,0,0,0
0.526019925941505,0.192101633289499,-0.42,1,0,0,0,0
-0.388225133577879,0.16025369155947,-0.56,1,0,0,0,0
3.63343148816797e-17,-7.76443204434301e-17,-0.7,1,0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.7,1,-0,0,0,0
-0.309694928792894,0.28370592358984,0.56,1,-0,0,0,0
0.048958405841498,-0.557855782884303,0.42,1,-0,0,0,0
0.390350399066368,0.509142972011523,0.28,1,-0,0,0,0
-0.675372762920916,-0.119463932232987,0.14,1,-0,0,0,0
0.590628706368679,-0.375709636838425,4.28626379701574e-17,1,-0,0,0,0
-0.178051462970797,0.662342567357677,-0.14,1,-0,0,0,0
-0.295699786072025,-0.569351944334046,-0.28,1,-0,0,0,0
0.526019925941505,0.192101633289499,-0.42,1,-0,0,0,0
-0.388225133577879,0.16025369155947,-0.56,1,-0,0,0,0
3.63343148816797e-17,-7.76443204434301e-17,-0.7,1,-0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.7,1,0,0,0,0
-0.309694928792894,0.28370592358984,0.56,1,0,0,0,0
0.048958405841498,-0.557855782884303,0.42,1,0,0,0,0
0.390350399066368,0.509142972011523,0.28,1,0,0,0,0
-0.675372762920916,-0.119463932232987,0.14,1,0,0,0,0
0.590628706368679,-0.375709636838425,4.28626379701574e-17,1,0,0,0,0
-0.178051462970797,0.662342567357677,-0.14,1,0,0,0,0
-0.295699786072025,-0.569351944334046,-0.28,1,0,0,0,0
0.526019925941505,0.192101633289499,-0.42,1,0,0,0,0
-0.388225133577879,0.16025369155947,-0.56,1,0,0,0,0
3.63343148816797e-17,-7.76443204434301e-17,-0.7,1,0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.7,0.962455236453647,0,0,-0.271440449865074,0
-0.370370857839333,0.186619345905105,0.56,0.962455236453647,0,0,-0.271440449865074,0
0.196053849383415,-0.517052289954055,0.42,0.962455236453647,0,0,-0.271440449865074,0
0.234513078081615,0.588506674231456,0.28,0.962455236453647,0,0,-0.271440449865074,0
-0.609840114006863,-0.29455951683026,0.14,0.962455236453647,0,0,-0.271440449865074,0
0.662024833217496,-0.198757780252312,4.28626379701574e-17,0.962455236453647,0,0,-0.271440449865074,0
-0.346747374405964,0.581752981900179,-0.14,0.962455236453647,0,0,-0.271440449865074,0
-0.12842095014092,-0.62035840364356,-0.28,0.962455236453647,0,0,-0.271440449865074,0
0.448428767356703,0.323561158070209,-0.42,0.962455236453647,0,0,-0.271440449865074,0
-0.411914879220226,0.0482440139258689,-0.56,0.962455236453647,0,0,-0.271440449865074,0
5.53427786112243e-17,-6.40527295797429e-17,-0.7,0.962455236453647,0,0,-0.271440449865074,0
0,0,0,0.962455236453647,0,0,-0.271440449865074,0.000226698446087617
0.0817386047163649,0.114777443040458,0.680703241479839,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
-0.288169583387429,0.313931838440908,0.554918320495026,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
0.203648938459461,-0.460249158678235,0.473812828660995,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
0.311557753897119,0.600586256464903,0.145983171465393,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
-0.612648348868953,-0.203492263980824,0.255170194279432,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
0.642468398937775,-0.264362982314977,-0.041354521476621,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
-0.315681226228103,0.585481441113289,-0.195415309192155,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
-0.208599622784887,-0.642951481959896,-0.152610398969988,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
0.421795446923919,0.202891219726716,-0.514071545370693,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
-0.471007172200219,-0.00154568599639427,-0.506051494522871,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
-0.0817386047163649,-0.114777443040458,-0.680703241479839,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0
0,0,0,0.962455236453647,0.149184298804934,-0.136665038212042,-0.18096029991005,0.000347182383440429
-0.1752623027538,-0.026339180523312,0.669125186367743,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
-0.461079530742942,0.234494723656119,0.458776635507137,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
-0.00662731070534915,-0.566209445934718,0.410207827855542,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
0.253562670197679,0.529004944144076,0.369787535988205,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
-0.666008353525236,-0.181779667973596,-0.0378962478832482,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
0.596531655104196,-0.323010658466905,0.147024828353291,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
-0.195945290934804,0.648511335744612,-0.174546102058928,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
-0.157966086053837,-0.580768694361314,-0.346226219074596,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
0.58735217593644,0.251757866540101,-0.267078837297319,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
-0.243815787495419,0.147192817895454,-0.632509432893943,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
0.1752623027538,0.0263391805233119,-0.669125186367743,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0
0,0,0,0.962455236453647,-0.0223736863873476,0.254936616523619,-0.0904801499550247,0.000496817361147692
0.148898841032346,-0.114157958005125,0.665265834663711,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
-0.1741001474355,0.179747939440394,0.644356246133584,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
0.123401766226992,-0.614930115697959,0.297768748049637,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
0.449909935479307,0.463479788809473,0.266106333865484,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
-0.627349263409426,-0.156282651589579,0.25723097136811,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
0.563169192149484,-0.354656940596182,-0.18690596400436,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
-0.18639755701048,0.668741361641656,0.012837306595672,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
-0.359659819489848,-0.520314982338271,-0.296058762310891,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
0.424844668668715,0.269670811738617,-0.479722111007987,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
-0.491372210193051,0.239334627038533,-0.423497658244417,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
-0.148898841032346,0.114157958005125,-0.665265834663711,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0
0,0,0,0.962455236453647,-0.165154918139495,-0.215415344943879,-1.44191514391359e-17,0.000337663766240491
-0.0200627046037677,0.176091212390585,0.669125186367743,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
-0.296129232327373,0.436207762438096,0.447085252082219,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
-0.0174765276133619,-0.429270434396708,0.541684954023685,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
0.428991924550601,0.523074223635315,0.16551261310599,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
-0.686335228583864,-0.0232459044294911,0.123129688096491,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
0.550171928160183,-0.405871072790478,0.127539189311762,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
-0.108631299176417,0.609706065226075,-0.307416419736156,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
-0.340824672110732,-0.588116686729398,-0.14507394780071,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
0.553070097713082,0.0341540612240559,-0.41752527550366,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
-0.353984827954215,0.0433922999733721,-0.597792723628007,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
0.0200627046037678,-0.176091212390585,-0.669125186367743,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0
0,0,0,0.962455236453647,0.252004438889887,0.0445760369129346,0.0904801499550247,0.000359870980240127
-0.0896226132814679,-0.108732921051925,0.680703241479839,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
-0.32495021817873,0.244100652797689,0.569375306069844,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
-0.0990025148607494,-0.609204306645707,0.311234727563025,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
0.427415376568767,0.369804460278526,0.398579421718478,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
-0.692895211400304,-0.0071176996827368,0.0560534987591099,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
0.510467804121264,-0.472963317984114,-0.017259545518591,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
-0.0447011598517502,0.690522263621781,-0.0311144564900541,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
-0.345610868841718,-0.445598724066123,-0.401345332934312,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
0.595944033750225,0.148773486679247,-0.328036932709176,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
-0.278247218466346,0.314779375936494,-0.548980457402758,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
0.0896226132814679,0.108732921051925,-0.680703241479839,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0
0,0,0,0.962455236453647,-0.170708373734982,0.108590693966732,0.180960299910049,0.000270603873761381
2.32938624206535e-17,1.8571507991939e-18,0.7,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
-0.218284728716448,0.352637391397848,0.56,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
-0.102995693023561,-0.543297404395956,0.42,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
0.507449162050385,0.379251680735425,0.28,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
-0.673881099803764,0.0674873094325821,0.14,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
0.460618307693095,-0.515375891583443,3.04782075881553e-17,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
0.00831435975921543,0.677200963546992,-0.14,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
-0.4336332355479,-0.461842729112998,-0.28,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
0.551408618589637,0.0415778516743641,-0.42,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
-0.326007742285827,0.256359717140565,-0.56,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
-9.57384584132148e-18,-8.53876030671513e-17,-0.7,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0
0,0,0,0.962455236453647,8.62973198608877e-18,-3.21021728432087e-17,0.271440449865074,0.000214242727992996
0,0,0.7,0.852640164354092,0,0,-0.522498564715949,0
-0.391836133661537,0.0761101270178106,0.56,0.852640164354092,0,0,-0.522498564715949,0
0.316688157564015,-0.427736992265134,0.42,0.852640164354092,0,0,-0.522498564715949,0
0.0634872274543079,0.606411924188204,0.28,0.852640164354092,0,0,-0.522498564715949,0
-0.48795368213808,-0.432176687973635,0.14,0.852640164354092,0,0,-0.522498564715949,0
0.665172225363256,-0.0111598107554206,4.28626379701574e-17,0.852640164354092,0,0,-0.522498564715949,0
-0.473181605385441,0.448301967277445,-0.14,0.852640164354092,0,0,-0.522498564715949,0
0.0431092826688277,-0.608200328506368,-0.28,0.852640164354092,0,0,-0.522498564715949,0
0.330858452283655,0.416872892193506,-0.42,0.852640164354092,0,0,-0.522498564715949,0
-0.394168738785429,-0.0629230676444942,-0.56,0.852640164354092,0,0,-0.522498564715949,0
6.79988568668326e-17,-4.48750685320929e-17,-0.7,0.852640164354092,0,0,-0.522498564715949,0
0,0,0,0.852640164354092,0,0,-0.522498564715949,0.000462392828190888
0.12636386415593,0.235605970280341,0.626240205892682,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
-0.276417803104681,0.34575126810572,0.54057582398543,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
0.332251262849943,-0.323868150633731,0.476835214860353,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
0.193950203585263,0.640034194375192,0.0192351837535173,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
-0.514878348200917,-0.24356269040981,0.366034153738394,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
0.656540026572511,-0.157985438393765,-0.110092389447366,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
-0.433783912713334,0.471842486175782,-0.206957036037245,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
-0.088737037851289,-0.665351992895496,-0.0368779295849408,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
0.306891882677752,0.170068982333653,-0.584010395720828,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
-0.499386778273681,-0.159066798101947,-0.410484471362126,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
-0.12636386415593,-0.235605970280341,-0.626240205892682,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0
0,0,0,0.852640164354092,0.287166419162949,-0.263067963334635,-0.348332376477299,0.000467350063384409
-0.322818187114875,-0.0702163098150038,0.581984329428292,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
-0.560735121662815,0.174473708323171,0.314304155766502,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
-0.0534257347477166,-0.580125397245272,0.382570470035988,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
0.0959379981222281,0.528551421701016,0.407486694361273,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
-0.591181820826386,-0.232709559417296,-0.19989906936304,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
0.547071918002049,-0.278216667903732,0.285466520235068,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
-0.199305372047301,0.634716508750542,-0.212583496117853,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
-0.00826753471173044,-0.57313675573301,-0.361739542490289,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
0.586001438208017,0.309280865205783,-0.104668190964911,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
-0.0857157924499776,0.154282737346023,-0.651627434264351,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
0.322818187114875,0.0702163098150037,-0.581984329428292,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0
0,0,0,0.852640164354092,-0.0430673432445488,0.490730163073865,-0.17416618823865,0.000662332338555593
0.2758559733223,-0.211493618080943,0.567232370606829,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
-0.0260335176717727,0.0662280222581233,0.661547594008541,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
0.157533837316691,-0.641098536560545,0.152498841527965,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
0.500692788395288,0.424545524779146,0.226892948242731,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
-0.550466857973295,-0.215226954649697,0.343503262139636,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
0.485667652263209,-0.295237958726821,-0.346269495871797,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
-0.15129473218323,0.641828682035104,0.156836076734012,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
-0.422862604216022,-0.471858588758886,-0.282384020200635,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
0.315264679734996,0.353683740839791,-0.489592949783902,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
-0.547858666206307,0.282641736944236,-0.252376103442541,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
-0.2758559733223,0.211493618080943,-0.567232370606829,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0
0,0,0,0.852640164354092,-0.317908431578862,-0.41465525350741,0,0.000274136522522387
-0.0159960422201279,0.329978845881767,0.581984329428292,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
-0.259216986860871,0.537636688684868,0.294307551401593,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
-0.0703915049374035,-0.263602566014744,0.607445147348875,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
0.472727324427156,0.493846072132872,0.0581007691813602,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
-0.684113162933997,0.0608398622413984,0.0755150383817565,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
0.502107179878259,-0.387055262072467,0.252138846293553,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
-0.0414025911797077,0.49843254333199,-0.439841047928922,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
-0.392262640181564,-0.555873226287104,-0.0176945103862209,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
0.559193937920501,-0.11319657445125,-0.361987431433078,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
-0.334101066458914,-0.0802704453348018,-0.592248977942155,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
0.0159960422201279,-0.329978845881767,-0.581984329428292,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0
0,0,0,0.852640164354092,0.48508598363827,0.0858048802944099,0.17416618823865,0.000371699019829092
-0.19472363399379,-0.183195812617024,0.626240205892683,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
-0.349584629171285,0.209253490310406,0.567047598382566,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
-0.231545624445739,-0.597443405613921,0.179143085895608,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
0.411961454641793,0.206899617330878,0.481756980960629,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
-0.67073230040029,0.118738094752083,0.00143724553517767,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
0.416462593394317,-0.539564952920416,-0.06597276545214,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
0.0689680066096948,0.660901968961597,0.0938895743075124,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
-0.345221657999771,-0.293367059555575,-0.492329380547111,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
0.636972865989964,0.0721757490075039,-0.243367716723329,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
-0.1425309690425,0.428326772102775,-0.489090472217437,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
0.19472363399379,0.183195812617024,-0.626240205892683,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0
0,0,0,0.852640164354092,-0.328598336415439,0.209027364076834,0.348332376477299,0.0001695745633296
4.53303057461441e-17,-4.65085700911963e-18,0.7,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
-0.110075262407338,0.383681826105231,0.56,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
-0.23734303583086,-0.47635974539827,0.42,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
0.569139578916371,0.218737718645804,0.28,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
-0.606598584590249,0.238565803737833,0.14,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
0.292038406813744,-0.597739240569409,2.60969773667423e-17,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
0.184620024154186,0.625132731682863,-0.14,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
-0.522339255930448,-0.314527823191369,-0.28,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
0.521643060796998,-0.105540706912803,-0.42,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
-0.235013726496094,0.322640442963848,-0.56,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
-5.44434495709478e-17,-7.63094228853105e-17,-0.7,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0
0,0,0,0.852640164354092,1.66114614784053e-17,-6.17938087089725e-17,0.522498564715949,0.000552362929420107
0,0,0.7,-0.453990499739547,0,0,0.891006524188368,0
-0.318770317764112,-0.119232574943654,0.56,-0.453990499739547,0,0,0.891006524188368,0
0.420789011611522,-0.169877154308971,0.42,-0.453990499739547,0,0,0.891006524188368,0
-0.224003577611972,0.469142355281423,0.28,-0.453990499739547,0,0,0.891006524188368,0
-0.162203884777535,-0.531575356404667,0.14,-0.453990499739547,0,0,0.891006524188368,0
0.488548780280287,0.288223266845142,4.28626379701574e-17,-0.453990499739547,0,0,0.891006524188368,0
-0.543720768266312,0.1151094519558,-0.14,-0.453990499739547,0,0,0.891006524188368,0
