X_Translation,Y_Translation,Z_Translation,Quat_1,Quat_2,Quat_3,Quat_4,Intersection
-0.120025907491207,-0.233945440954441,-0.143625357617637,0.993068456954926,-0.109121341014809,-0.019302028751924,-0.0391791324859459,3.82045266620079e-05
0.218067254920313,0.110224772143016,-0.173216571749055,0.993068456954926,-0.109121341014809,-0.019302028751924,-0.0391791324859459,1.39324633124051e-05
-0.174065299559319,0.0873331814636349,-0.227790724201827,0.993068456954926,-0.109121341014809,-0.019302028751924,-0.0391791324859459,0.000160001824564449
-0.00663386451129923,0.0325092015716673,-0.297539438930158,0.993068456954926,-0.109121341014809,-0.019302028751924,-0.0391791324859459,0
0,0,0,0.993068456954926,-0.109121341014809,-0.019302028751924,-0.0391791324859459,0.000236132253848453
0.0129131834894936,0.022862718532856,0.298462149331349,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0
-0.131443232635572,0.128868025020367,0.236842023263437,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0
0.0478587438560272,-0.221918834811471,0.195055228733684,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,1.5033734985207e-06
0.153960068339282,0.238348177988766,0.0953343470971171,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0
-0.281126968501926,-0.0681855514999572,0.0780406305490026,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,1.0022489990138e-07
0.264676490879094,-0.140569378671932,-0.00137549545373923,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,4.58876364736095e-05
-0.101315210323069,0.271300151050574,-0.076053119393234,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0
-0.111544601842705,-0.260874983266034,-0.0955547757462219,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0
0.209804396365345,0.0850742385752207,-0.196394276553131,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0.000398073438705181
-0.181313379141959,0.0372366503404275,-0.235216660556693,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0.000209042106822249
-0.0129131834894935,-0.022862718532856,-0.298462149331349,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0
0,0,0,0.993068456954926,0.0739190418489332,-0.0470212437510128,-0.0783582649718918,0.00026466808282702
-4.07255772054272e-18,-1.44582170773582e-18,0.3,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,0
-0.145759849359492,0.104902091545594,0.24,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,0
0.0488245758723885,-0.23441453478187,0.18,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,8.32738210310256e-06
0.140161537870477,0.235808472689839,0.12,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,0
-0.280770859955568,-0.084668436793117,0.06,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,2.52834432055451e-06
0.269672900310198,-0.129849615557181,2.15298646526579e-17,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,2.03216884638935e-05
-0.108890840719617,0.27229360035916,-0.06,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,0
-0.0969453767745254,-0.256617393043763,-0.12,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,5.50377898857671e-05
0.213702579810175,0.108005651280824,-0.18,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,0.000168028607165729
-0.172900800511997,0.048535509457022,-0.24,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,0.000267466963332518
2.3402873417738e-17,-2.96972294453971e-17,-0.3,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,0
0,0,0,0.993068456954926,-3.73679103062097e-18,1.39006763752712e-17,-0.117537397457838,0.000238702725829178
0,0,0.3,1,-0,0,-0,0
-0.132726398054098,0.121588252967074,0.24,1,-0,0,-0,0
0.0209821739320706,-0.239081049807559,0.18,1,-0,0,-0,1.5033734985207e-07
0.167293028171301,0.218204130862081,0.12,1,-0,0,-0,0
-0.28944546982325,-0.0511988280998516,0.06,1,-0,0,-0,8.01799199211041e-07
0.253126588443719,-0.161018415787896,1.83697019872103e-17,1,-0,0,-0,5.92765369510801e-05
-0.0763077698446274,0.283861100296147,-0.06,1,-0,0,-0,0
-0.126728479745154,-0.244007976143162,-0.12,1,-0,0,-0,0
0.225437111117788,0.0823292714097853,-0.18,1,-0,0,-0,0.000108807474679515
-0.166382200104805,0.0686801535254873,-0.24,1,-0,0,-0,0.000362358451278709
1.55718492350056e-17,-3.32761373328986e-17,-0.3,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.3,1,0,0,-0,0
-0.132726398054098,0.121588252967074,0.24,1,0,0,-0,0
0.0209821739320706,-0.239081049807559,0.18,1,0,0,-0,1.5033734985207e-07
0.167293028171301,0.218204130862081,0.12,1,0,0,-0,0
-0.28944546982325,-0.0511988280998516,0.06,1,0,0,-0,8.01799199211041e-07
0.253126588443719,-0.161018415787896,1.83697019872103e-17,1,0,0,-0,5.92765369510801e-05
-0.0763077698446274,0.283861100296147,-0.06,1,0,0,-0,0
-0.126728479745154,-0.244007976143162,-0.12,1,0,0,-0,0
0.225437111117788,0.0823292714097853,-0.18,1,0,0,-0,0.000108807474679515
-0.166382200104805,0.0686801535254873,-0.24,1,0,0,-0,0.000362358451278709
1.55718492350056e-17,-3.32761373328986e-17,-0.3,1,0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.3,1,-0,0,-0,0
-0.132726398054098,0.121588252967074,0.24,1,-0,0,-0,0
0.0209821739320706,-0.239081049807559,0.18,1,-0,0,-0,1.5033734985207e-07
0.167293028171301,0.218204130862081,0.12,1,-0,0,-0,0
-0.28944546982325,-0.0511988280998516,0.06,1,-0,0,-0,8.01799199211041e-07
0.253126588443719,-0.161018415787896,1.83697019872103e-17,1,-0,0,-0,5.92765369510801e-05
-0.0763077698446274,0.283861100296147,-0.06,1,-0,0,-0,0
-0.126728479745154,-0.244007976143162,-0.12,1,-0,0,-0,0
0.225437111117788,0.0823292714097853,-0.18,1,-0,0,-0,0.000108807474679515
-0.166382200104805,0.0686801535254873,-0.24,1,-0,0,-0,0.000362358451278709
1.55718492350056e-17,-3.32761373328986e-17,-0.3,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.3,1,-0,0,-0,0
-0.132726398054098,0.121588252967074,0.24,1,-0,0,-0,0
0.0209821739320706,-0.239081049807559,0.18,1,-0,0,-0,1.5033734985207e-07
0.167293028171301,0.218204130862081,0.12,1,-0,0,-0,0
-0.28944546982325,-0.0511988280998516,0.06,1,-0,0,-0,8.01799199211041e-07
0.253126588443719,-0.161018415787896,1.83697019872103e-17,1,-0,0,-0,5.92765369510801e-05
-0.0763077698446274,0.283861100296147,-0.06,1,-0,0,-0,0
-0.126728479745154,-0.244007976143162,-0.12,1,-0,0,-0,0
0.225437111117788,0.0823292714097853,-0.18,1,-0,0,-0,0.000108807474679515
-0.166382200104805,0.0686801535254873,-0.24,1,-0,0,-0,0.000362358451278709
1.55718492350056e-17,-3.32761373328986e-17,-0.3,1,-0,0,-0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.3,1,0,0,0,0
-0.132726398054098,0.121588252967074,0.24,1,0,0,0,0
0.0209821739320706,-0.239081049807559,0.18,1,0,0,0,1.5033734985207e-07
0.167293028171301,0.218204130862081,0.12,1,0,0,0,0
-0.28944546982325,-0.0511988280998516,0.06,1,0,0,0,8.01799199211041e-07
0.253126588443719,-0.161018415787896,1.83697019872103e-17,1,0,0,0,5.92765369510801e-05
-0.0763077698446274,0.283861100296147,-0.06,1,0,0,0,0
-0.126728479745154,-0.244007976143162,-0.12,1,0,0,0,0
0.225437111117788,0.0823292714097853,-0.18,1,0,0,0,0.000108807474679515
-0.166382200104805,0.0686801535254873,-0.24,1,0,0,0,0.000362358451278709
1.55718492350056e-17,-3.32761373328986e-17,-0.3,1,0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.3,1,-0,0,0,0
-0.132726398054098,0.121588252967074,0.24,1,-0,0,0,0
0.0209821739320706,-0.239081049807559,0.18,1,-0,0,0,1.5033734985207e-07
0.167293028171301,0.218204130862081,0.12,1,-0,0,0,0
-0.28944546982325,-0.0511988280998516,0.06,1,-0,0,0,8.01799199211041e-07
0.253126588443719,-0.161018415787896,1.83697019872103e-17,1,-0,0,0,5.92765369510801e-05
-0.0763077698446274,0.283861100296147,-0.06,1,-0,0,0,0
-0.126728479745154,-0.244007976143162,-0.12,1,-0,0,0,0
0.225437111117788,0.0823292714097853,-0.18,1,-0,0,0,0.000108807474679515
-0.166382200104805,0.0686801535254873,-0.24,1,-0,0,0,0.000362358451278709
1.55718492350056e-17,-3.32761373328986e-17,-0.3,1,-0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.3,1,0,0,0,0
-0.132726398054098,0.121588252967074,0.24,1,0,0,0,0
0.0209821739320706,-0.239081049807559,0.18,1,0,0,0,1.5033734985207e-07
0.167293028171301,0.218204130862081,0.12,1,0,0,0,0
-0.28944546982325,-0.0511988280998516,0.06,1,0,0,0,8.01799199211041e-07
0.253126588443719,-0.161018415787896,1.83697019872103e-17,1,0,0,0,5.92765369510801e-05
-0.0763077698446274,0.283861100296147,-0.06,1,0,0,0,0
-0.126728479745154,-0.244007976143162,-0.12,1,0,0,0,0
0.225437111117788,0.0823292714097853,-0.18,1,0,0,0,0.000108807474679515
-0.166382200104805,0.0686801535254873,-0.24,1,0,0,0,0.000362358451278709
1.55718492350056e-17,-3.32761373328986e-17,-0.3,1,0,0,0,0
0,0,0,1,0,0,0,0.000230180711122549
0,0,0.3,0.993068456954926,0,0,-0.117537397457838,0
-0.145759849359492,0.104902091545594,0.24,0.993068456954926,0,0,-0.117537397457838,0
0.0488245758723885,-0.23441453478187,0.18,0.993068456954926,0,0,-0.117537397457838,8.32738210310256e-06
0.140161537870477,0.235808472689839,0.12,0.993068456954926,0,0,-0.117537397457838,0
-0.280770859955568,-0.084668436793117,0.06,0.993068456954926,0,0,-0.117537397457838,2.52834432055451e-06
0.269672900310198,-0.129849615557181,1.83697019872103e-17,0.993068456954926,0,0,-0.117537397457838,2.03216884638935e-05
-0.108890840719617,0.27229360035916,-0.06,0.993068456954926,0,0,-0.117537397457838,0
-0.0969453767745254,-0.256617393043763,-0.12,0.993068456954926,0,0,-0.117537397457838,5.50377898857671e-05
0.213702579810175,0.108005651280824,-0.18,0.993068456954926,0,0,-0.117537397457838,0.000168028607165729
-0.172900800511997,0.048535509457022,-0.24,0.993068456954926,0,0,-0.117537397457838,0.000267466963332518
1.93303156971953e-17,-3.11430511531329e-17,-0.3,0.993068456954926,0,0,-0.117537397457838,0
0,0,0,0.993068456954926,0,0,-0.117537397457838,0.000238702725829178
0.016698058825483,0.0202639837644683,0.298462149331349,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0
-0.128329069703968,0.126924645132496,0.239595016737322,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0
0.0501669949716292,-0.223689092547649,0.192435736659195,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,2.05461044797829e-06
0.1552791870391,0.237458057700255,0.0955547757462219,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0
-0.280108544519665,-0.06868235323646,0.0809013208265307,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,5.01124499506901e-08
0.264495550111536,-0.140766894597633,-0.00592176484730988,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,5.59375511566233e-05
-0.102072185390267,0.272082351844343,-0.0723447140679463,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0
-0.112892717024373,-0.260016515694776,-0.0965037622529095,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0
0.207319999018515,0.0866522141276252,-0.198200587633087,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0.000418993502936369
-0.184213732296934,0.0394134261430209,-0.232597526694907,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0.000176021385775126
-0.016698058825483,-0.0202639837644683,-0.298462149331349,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0
0,0,0,0.993068456954926,0.0645988253844275,-0.0591778156973434,-0.0783582649718918,0.000267457437087818
-0.0329646955799068,-0.00376632320780444,0.297539438930158,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,0
-0.16272135682075,0.113349638759591,0.224203975889042,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,0
0.0105271804978474,-0.24027556666009,0.179219615125298,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,5.01124499506901e-08
0.143888855343924,0.222879958118045,0.138961918210038,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,0
-0.291347949950515,-0.0630036474364642,0.0272092143072509,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,2.75618474728795e-06
0.257215827297067,-0.151129695233703,0.0268512553678731,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,2.75618474728795e-06
-0.0803140026960466,0.281377291950051,-0.0660077210162079,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,0
-0.102668990032607,-0.24709909637068,-0.134658897119407,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,2.45200902899908e-05
0.239872987480333,0.0931504792551669,-0.153079859554288,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,8.51911649161731e-07
-0.141219315710433,0.0652336999542948,-0.255932927799113,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,0.000458237366953146
0.0329646955799068,0.00376632320780441,-0.297539438930158,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,0
0,0,0,0.993068456954926,-0.0096881097523006,0.110391013711433,-0.0391791324859459,0.000374593205256167
0.0279186442654782,-0.0214047026660612,0.297231868796427,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.55061893201214e-18,0
-0.109078454893805,0.103457817004756,0.258812500018331,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.55061893201214e-18,0
0.0365462316906117,-0.251013721947048,0.159328279164035,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.55061893201214e-18,6.47561304602896e-06
0.178460485877492,0.209642249795657,0.118892747518571,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.98732686081295e-18,0
-0.28240781105976,-0.0565944695165795,0.0827298051390235,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.98732686081295e-18,0
0.250938208863869,-0.159340626072115,-0.0350450083019814,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.98732686081295e-18,0.000153676992666739
-0.0801833470351206,0.286832432880676,-0.032091800655005,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.98732686081295e-18,0
-0.138246634033587,-0.235177222562819,-0.124508850295844,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.98732686081295e-18,2.02676437848587e-06
0.207742661072921,0.0958952754910859,-0.193444671058839,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.55061893201214e-18,0.00012466219839936
-0.187444231005177,0.0848280188974208,-0.217401349296788,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.55061893201214e-18,0.000105586198786607
-0.0279186442654781,0.0214047026660612,-0.297231868796427,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.55061893201214e-18,0
0,0,0,0.993068456954926,-0.0715143202316664,-0.0932777669274107,-6.98732686081295e-18,0.000253734292394381
-0.00492058178556291,0.032812257162121,0.297539438930158,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0
-0.131570001985323,0.151747775114313,0.221920797923402,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0
0.00832142224768551,-0.218037808406576,0.20489541982202,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0
0.173947903627757,0.223066038973708,0.0990696329340881,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0
-0.292134125711441,-0.0332698773642656,0.0586555244284129,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,1.30292369871794e-06
0.246283590211357,-0.169111012156604,0.0230459587584744,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,4.89460636160994e-05
-0.0637313783854069,0.277625481965416,-0.0919555982333362,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0
-0.134479973043628,-0.25016675519715,-0.0953764258481285,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0
0.231436189121886,0.0534078698217019,-0.182460128786545,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0.00017249333079609
-0.159452525006303,0.0480832979088255,-0.249153197569194,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0.000496643840171569
0.00492058178556292,-0.032812257162121,-0.297539438930158,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0
0,0,0,0.993068456954926,0.109121341014809,0.019302028751924,0.0391791324859459,0.000301209264962859
-0.0152343466336593,-0.0213861845402923,0.298462149331349,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0
-0.134950414620273,0.114221241181484,0.242322778373465,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0
-0.00641111640664471,-0.251748829071144,0.161760302644487,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0
0.176818203129247,0.194491638040773,0.143214943718857,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0
-0.294761629742353,-0.0317792979740128,0.0433317403393054,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,3.46934989849786e-06
0.239500574577456,-0.180146800752476,-0.00137549545373923,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,6.39107759304867e-05
-0.0513028101594216,0.292080977051363,-0.0413442291835367,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0
-0.138437277935775,-0.223360883535164,-0.143435372367962,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,7.51686749260351e-07
0.239565447286149,0.0763755262570283,-0.163099350463935,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0
-0.148056920012385,0.0986503396633886,-0.24069741566672,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0.000429629501045568
0.0152343466336593,0.0213861845402923,-0.298462149331349,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0
0,0,0,0.993068456954926,-0.0739190418489332,0.0470212437510128,0.0783582649718918,0.000274409372881859
4.24856855754977e-18,7.91070167249214e-19,0.3,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0
-0.11724358618876,0.136030599475048,0.24,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0
-0.00724743741078173,-0.239335513405546,0.18,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0
0.191337258129317,0.196573004611739,0.12,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0
-0.292778592779262,-0.0167843855822559,0.06,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,9.02024099112421e-07
0.231909025857742,-0.189215748677996,1.57094729167112e-17,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0.000118032416946808
-0.0423164995110914,0.2901901684384,-0.06,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0
-0.154172908988023,-0.226895585291346,-0.12,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0
0.233011379080544,0.0551335700377015,-0.18,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,4.13442305823706e-05
-0.156793147965419,0.0875573597536856,-0.24,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0.000461821490506094
7.27744807016778e-18,-3.55862089193431e-17,-0.3,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0
0,0,0,0.993068456954926,3.73679103062097e-18,-1.39006763752712e-17,0.117537397457838,0.000226211359512821
0,0,0.3,0.972369920397677,0,0,-0.233445363855905,0
-0.155990624704233,0.0864393844410121,0.24,0.972369920397677,0,0,-0.233445363855905,0
0.0755115555960699,-0.225477153214068,0.18,0.972369920397677,0,0,-0.233445363855905,1.69258368887652e-05
0.110701003292512,0.248910799857566,0.12,0.972369920397677,0,0,-0.233445363855905,0
-0.267009272333135,-0.116271066750149,0.06,0.972369920397677,0,0,-0.233445363855905,3.72486201034847e-06
0.281103753834265,-0.0965787937825973,1.83697019872103e-17,0.972369920397677,0,0,-0.233445363855905,0
-0.139169348726833,0.255821822466414,-0.06,0.972369920397677,0,0,-0.233445363855905,0
-0.0656530021904192,-0.264387937922831,-0.12,0.972369920397677,0,0,-0.233445363855905,0.000120148658243934
0.198143560883614,0.131457487159995,-0.18,0.972369920397677,0,0,-0.233445363855905,0.000220315600768028
-0.176177363903834,0.0276835443188533,-0.24,0.972369920397677,0,0,-0.233445363855905,0.000154930087413225
2.26983670704826e-17,-2.84565223712321e-17,-0.3,0.972369920397677,0,0,-0.233445363855905,0
0,0,0,0.972369920397677,0,0,-0.233445363855905,0.000223097108520369
0.0309118853701316,0.0418211807933846,0.293899627000686,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,0
-0.124585948238063,0.132601596844986,0.238393505292046,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,0
0.0782797091007673,-0.204432915742236,0.201069284496517,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,4.52889979994039e-06
0.139528236698205,0.253071645422105,0.0707779266418597,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,0
-0.267455775603285,-0.083134856582347,0.102247142991262,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,0
0.273119161835191,-0.12015187395005,-0.0143813281722239,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,3.56026318583899e-05
-0.127185573101997,0.256747345967942,-0.0814669578591601,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,0
-0.09575979840617,-0.272326463887858,-0.0730825920136849,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,1.75393574827415e-06
0.18760238968084,0.0874648048132059,-0.215069538788471,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,0.000717522405816338
-0.198146997870528,0.00937660783245387,-0.221399719946523,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,6.18697876402466e-05
-0.0309118853701316,-0.0418211807933846,-0.293899627000686,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,0
0,0,0,0.972369920397677,0.128302111691228,-0.117535244241048,-0.155630242570604,0.000325378285062966
-0.0648668860650799,-0.0091569883510353,0.290239403201098,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
-0.189513457156587,0.103881199602779,0.204150806296298,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
0.000409168297451902,-0.241985255394875,0.176904355594631,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
0.117823379098252,0.226023434895674,0.154264369914144,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
-0.287804117752579,-0.0743045293887754,-0.0055084281848598,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
0.256794841277677,-0.141525439459973,0.0540162797580324,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
-0.0832495345119743,0.278800581329262,-0.0725419632725332,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
-0.0766709784806892,-0.248703452738929,-0.145608044991833,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,5.29148241413861e-05
0.249581168874127,0.104209931899581,-0.124319389626163,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
-0.113929754642089,0.0633532108989338,-0.267979477221464,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0.000353844145732436
0.0648668860650799,0.00915698835103527,-0.290239403201098,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0
0,0,0,0.972369920397677,-0.0192419124050543,0.219251667296206,-0.0778151212853018,0.000483817473392983
0.0550658941675122,-0.042217991693595,0.289019328601235,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,0
-0.0834651412251406,0.0838205682129793,0.272688495021937,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,0
0.0493125870889389,-0.260801447985319,0.13591518401401,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,1.15289428399653e-05
0.189319385838306,0.201316934184644,0.115607731440494,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,0
-0.272664816325875,-0.0640642414500852,0.103727405417286,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,0
0.244445685952141,-0.154362930122531,-0.069121720234915,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,0.000199896903737472
-0.0805450227097061,0.28710972285946,-0.00385052854404489,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,0
-0.150145986764217,-0.226054211262708,-0.126684763628249,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,5.55477029512944e-06
0.188655820482128,0.110528799375539,-0.20320532917982,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,8.0716470231767e-05
-0.205385614835963,0.0985833424963723,-0.191010386969711,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,4.24645109605966e-06
-0.0550658941675122,0.042217991693595,-0.289019328601235,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,0
0,0,0,0.972369920397677,-0.142037231285283,-0.18526241614161,-1.42721278360182e-17,0.000324960549484293
-0.00799668118157116,0.0650201232967253,0.290239403201098,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,0
-0.128400322885056,0.178766120181522,0.199781754706059,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,0
-0.00368851430955094,-0.193054646743812,0.226037150772722,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,0
0.181289436863741,0.224476568653994,0.077927152646734,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,0
-0.293814937679246,-0.0156711720276423,0.0546667107266409,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,1.25281124876725e-06
0.238534674616667,-0.173386495200985,0.0467345271076337,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,2.63549143637455e-05
-0.0508538327986803,0.266204601661879,-0.12219539192547,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,0
-0.14306330100305,-0.252262448139286,-0.0704377577171602,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,9.88353994879131e-05
0.235902539473916,0.0242625161050859,-0.180540986865916,0.972369920397677,0.216729923484858,0.0383364718175455,0.0778151212853018,0.000185258099073022
