X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Percent_Volume_Intersection
-8.1705540236673,0.752810786779509,7.85193434771252,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
5.74979697652749,9.51284524971074,8.45324168402493,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
-9.53130704741809,5.71713608686068,-2.73678898495741,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
-0.403926391510377,-2.76476755326842,11.3008715381112,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
4.72592451033742,11.5964929825989,-1.14602424982375,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
-11.6956525471773,-4.54832591058351,-0.788930130715534,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
9.36687860460301,1.25666586019872,8.79796498868407,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
-3.49820644726582,6.07637147279591,-9.08822624818427,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0.00505058638533986
-4.23988566826739,-10.1622333529136,4.52179543159632,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0.00159644210362224
11.0992801614845,5.58422250680061,-0.760425875297893,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
-8.73935841286949,-4.62517335326177,-9.2807461218487,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
6.5755507701324,-7.95532083499164,4.73280729624285,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
4.62286749781557,2.80880499316331,-10.015176865197,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
-4.39600770255414,-11.8643721388623,-4.93614130710137,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
10.1974022933782,-4.27343862604932,-2.58624865318441,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
0.403622844424585,-5.91869219035215,-11.3489854981517,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
4.05812561441324,-8.34059810410715,-8.04003981396244,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0.000915941176953815
0,0,0,-0.49931645049733,-0.651269890304971,-0.571428571428571,2.19911485751285,0
-1.7835847872199,-9.59006474113961,6.77580583510599,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0.059918524806906
-3.96752695772958,-5.81803260523471,10.2984866527256,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
-4.20757085454668,-10.9909442595868,-0.2599713287578,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0.000167342691021992
7.61887328433911,-4.61988921436864,7.23204954902747,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
-11.7501910676277,-3.57304310014657,6.6135971782666,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
5.7161982520561,-9.18174988960037,-4.77836021231774,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
1.50280688928539,2.44922520829303,11.1185684381263,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0.000514301475188536
-10.6792576104553,-5.38723626355381,-3.52800978781817,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
13.0482188200819,-2.12231871510635,-1.01967349736964,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
-9.11006053902491,4.90776224847559,7.79315556748934,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
0.303542071467743,-5.0705278937082,-10.4020233488847,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
9.12617930608278,6.22390897703086,4.85658282886663,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
-11.9546273786163,3.18136855183058,-2.17761105503222,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
10.3560011909793,0.523351480653833,-8.97052213975248,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
-1.03241113813221,10.4592731393406,4.32121572666302,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
-4.09332314060206,2.72060854258592,-10.2479637258248,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
9.48590725888217,8.14740441383242,-4.25535505796802,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
-3.87303838769466,10.0418937359202,-3.59131437739222,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0.0332746068374027
1.7835847872199,9.59006474113961,-6.77580583510599,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
0,0,0,-0.889696416079864,-0.15737476871116,0.428571428571429,4.08407044966673,0
7.24365133302371,6.87275569566288,5.87278156449424,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0.0465707393191539
2.49920628920721,10.6463640805467,3.354181719877,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
6.73112102382033,0.293776413364276,10.3262311038178,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0.000167141713190882
9.31997978282904,6.03436648805976,-3.11938229270664,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-4.81528802092143,8.11135641084205,7.21770527879856,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0.0228313524561263
11.8665613054811,-5.51226494902245,4.78072534689464,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-0.98375719484065,10.7196430712958,-5.8960348226031,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-2.61916631709485,-2.00310480562335,10.9200280218588,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
10.7437790108188,-2.81417176975845,-5.52215550165449,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-10.4113206663784,8.93012927251956,-0.698763289371325,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
4.51511674593901,-10.2738807482846,6.54626728658863,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
0.844249874163231,3.5255085228084,-11.0391528180077,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-10.9609773319724,-0.474254722550079,5.09435535694443,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
6.50135419833183,-10.2424951983109,-3.547949461143,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-9.7931517303655,4.41877877845143,-8.19816124017886,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-5.290848152517,-9.49028408657132,3.38980036564131,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-0.698839168486186,-5.46786128718525,-9.9213701599742,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-11.4596999837577,-2.960656416548,-3.95557171150552,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-7.24365133302371,-6.87275569566289,-5.87278156449424,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
0,0,0,-0.808583226675385,0.514354461901517,-0.285714285714286,2.19911485751286,0
-9.98631026017064,-1.38883821478636,5.33096700212719,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
-11.0396009072776,4.08316583761322,2.76233150889239,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
-6.9953487152005,-9.56594535940183,2.27656696779087,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
-4.48828982908995,5.26240376724772,10.0392320854973,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
-10.1376390810409,0.273393289624165,-5.23406059328464,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
0.246761454346264,-9.71494742920678,7.59660247949813,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0.00903661354511866
-5.39640739199796,12.4728395227004,2.95669496782786,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
-4.16514649744019,-10.134872218518,-6.30386965854085,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
3.9950520689387,0.980896120772772,10.6055065988419,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0.00955268589666108
-5.57904125140761,8.39366721346287,-7.17824229075682,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0.00112029423962123
4.18162518515774,-13.2827065376542,-0.0850304420442362,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
3.21403449443609,11.5658201674927,5.08012670781648,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
-1.00433357042441,-2.84292514545893,-11.1921726060417,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
9.59592436639391,-5.09337277188845,5.0674343019549,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
2.30951711623329,11.5040157163438,-4.8379488457578,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
6.64735228554211,-8.51071309781037,-7.26128642514213,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
10.2278252078042,4.70268467865113,1.88248087169779,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
6.23800411117542,3.14083624151509,-8.94027922997204,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0.0268712218778472
9.98631026017064,1.38883821478636,-5.33096700212719,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
0,0,0,0.256941626258849,-0.955810042545145,-0.142857142857143,2.19911485751286,0
8.9704661520368,-4.65891958132549,5.15036214800484,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
6.71902843138766,-1.61340993962553,9.05011053767942,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
5.09688836942244,-11.0134393458669,0.595803602907877,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
11.309747116354,5.70481314739743,2.12125767885288,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-1.29687785407047,-7.30737825917678,9.53130657899557,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0.00222156245877355
7.56028865642216,-5.16201432328297,-6.73122910428255,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0.00089459656047887
4.56518239736938,8.59615921987827,8.154250277664,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-4.29791843161643,-13.1489373593877,1.14452492177885,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
8.7936086933735,6.99331581721634,-6.21341923944649,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-5.11731167757242,1.27854725571869,10.0694511469439,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0.0327596414817048
-1.29364514935571,-8.86716255772664,-8.54443044192634,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0.00232167750237446
3.42552184225187,13.3669034195984,0.57210978621967,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-10.4361887219518,-7.12930328114387,3.39826305230886,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
1.46780216051563,2.90636888566702,-11.0335515382078,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-5.88337734369567,9.10134668574312,4.59744568234712,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0.0694442683732638
-9.32937181114841,-6.19960486056603,-6.01808742947725,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-2.13193633596946,10.2726536512368,-6.43000748474956,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-11.1232380882868,2.71379047636654,-0.383846535154889,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-8.9704661520368,4.65891958132549,-5.15036214800484,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
0,0,0,-0.460907024713369,-0.887448429245255,1.18186153969317e-16,4.08407044966673,0
-4.6072645539738,8.9681869700033,5.33096700212719,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0.0971255692178099
-8.0014432080205,8.44981475579098,0.935420052618508,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0.00378945520677875
-3.72497039247668,3.34455444286781,10.4230967385429,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0.0226126683232422
3.53115851007857,11.5504027037143,-1.2352679151877,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
-13.2346543418064,0.619219199786201,2.53721135158404,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
6.97776875918603,4.22185300336832,8.79963417070302,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0.0227421002614392
-3.43991025851381,7.57040653063592,-7.72234471504605,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0.00521941983736359
-7.94313300479299,-5.25035226380158,8.67318832615291,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
11.8962681861611,7.055699736212,-0.651189608226013,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
-11.3160904257943,-1.56241905924453,-5.83528284206775,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
4.68866370810396,-4.7658087303213,9.20341611738054,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
6.01397189161118,4.98399188860362,-9.66798426006257,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0.000279512886310603
-9.54285152059695,-9.36294385422224,1.02762205008636,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
12.9863644603125,-1.46539374316831,1.49511955156742,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
-2.64329529614611,-2.81149676231904,-10.7248736627976,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
0.848114718271529,-10.9457539513487,3.49349464973807,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0.195730623475118
10.2814726015844,-2.43929444334198,-7.04215478728585,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
-1.73773975987514,-9.79450930293108,-5.95755094146134,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0.0974168332932356
4.6072645539738,-8.9681869700033,-5.33096700212719,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
0,0,0,-0.929686977065618,-0.339520192933038,0.142857142857143,2.19911485751286,0
-1.4563061706528,-9.87848307302297,5.87278156449424,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0.129549390393406
-7.16079440431293,-6.82821967859558,5.69986143265312,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
3.13494812622288,-11.6477272194303,-0.133580479910607,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0.00449749529788729
1.11013850641947,-2.82943484422795,11.356615343895,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
-9.87815295277384,-6.42305938081179,-2.76029057915277,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
11.2609405659218,-7.41927499166001,3.23608177799306,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
-8.68494638692093,2.46848777795252,7.81541607997043,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
-0.779552343457585,-7.68512300722165,-8.30990288208364,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0.0783753739290929
9.1665800953112,1.08181114299578,8.93098279091343,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
-13.3750243984136,2.3965950965343,-2.42306838530405,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
10.4359381230118,-4.59427569201967,-5.3797188266549,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
-1.50061474485608,8.09369327224335,7.89681946478842,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
-6.65999599340737,0.281085798126959,-10.5953620186482,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
12.3356160942579,3.19114124757592,1.03875681236485,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
-8.88874937952981,9.78579463773379,-0.639590152047002,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
4.06593238666823,1.90196392887326,-10.4188993915696,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
4.61449304253782,10.2591486155561,1.53749761235523,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0.0165532466698304
-4.35040822087069,8.89084707612018,-7.78527304216164,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
1.4563061706528,9.87848307302297,-5.87278156449424,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
0,0,0,-0.885814070667422,0.365651171400265,-0.285714285714286,4.08407044966673,0
6.81947956760736,6.97461216552126,6.77580583510599,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0.0366384484641239
1.68472496884971,9.10088622648453,9.07044769416541,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
10.1072771656337,-1.4251706946843,5.2160772784137,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
3.2676443951583,11.9087155689314,-0.346601945866277,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
-0.461887771882651,0.994289266559355,11.8373997183905,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
11.3209588909299,-1.04775586747953,-3.96968950191811,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
-5.77441041472248,12.0285789221462,3.94018180885447,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
4.76573955103093,-8.73482992153218,6.53947904786531,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
4.35477970898145,6.00629394453923,-8.58635738863549,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0.0292166284511108
-8.67142556159798,2.78557961229927,8.69588487989971,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
8.35411505536889,-10.0888565980446,-4.158385103415,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
-6.24403959634993,9.20971406115258,-5.05700919089342,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0.0179300799351307
-4.17417148198118,-8.83272989987301,6.03646185572503,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0.00153330585839887
3.97738961997427,-3.86663420726737,-11.3718107575724,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
-11.7052523954021,2.91424196042503,0.364060060134534,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
0.0881560964122229,-12.986721643695,-3.01866418567282,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
-5.08308429411556,-0.18878414258485,-10.2544417912359,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
-9.1477795185364,-6.70347965804786,-1.5863422543526,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
-6.81947956760736,-6.97461216552126,-6.77580583510599,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
0,0,0,0.38294820614053,-0.818338073186134,-0.428571428571429,4.08407044966673,0
-9.15707742252878,-1.47712332403437,8.04003981396244,-0.245607844057364,-0.783036509169653,0.571428571428571,2.19911485751286,0
-11.3205481077709,-0.566152556537033,2.89886364919013,-0.245607844057364,-0.783036509169653,0.571428571428571,2.19911485751286,0
-4.25887746041602,-7.3602334636607,10.6538528667672,-0.245607844057364,-0.783036509169653,0.571428571428571,2.19911485751286,0
-5.93682057046636,8.6627229457254,4.57548867336051,-0.245607844057364,-0.783036509169653,0.571428571428571,2.19911485751286,0.101495658473706
-9.15126203355636,-8.47519806040323,-0.0639366918113235,-0.245607844057364,-0.783036509169653,0.571428571428571,2.19911485751286,0
2.18540039359725,-0.0894996688814436,11.7146424159515,-0.245607844057364,-0.783036509169653,0.571428571428571,2.19911485751286,0
-8.15303976587633,7.30704711175791,-4.81897456059169,-0.245607844057364,-0.783036509169653,0.571428571428571,2.19911485751286,0.0015107135449763
