X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Percent_Volume_Intersection
-4.51537140007895,6.12291691068455,0.0295084815225619,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.703699299824728
-0.253576001115701,-7.23722826572233,-2.47970473998578,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.586237678544432
5.5980550750448,4.91882708134027,0.692744142435414,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.299057298475969
-6.10747215965089,0.675406015506938,-4.29057681586129,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.151645887504044
5.82868182008421,-4.24897728658592,-2.97413789840238,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.012243036199649
0.562419015282575,6.81044335915606,-3.05570127231805,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.116838341617009
-1.76132149384956,-3.53666910367599,-6.73899795962125,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.658153534165606
6.15092996679861,1.46038402735884,-4.47783435450826,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.163329194015759
-0.909923710380142,2.93200763508175,-7.02041150125573,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.579733881351164
2.16383597901505,1.09056333826192,-7.48387713833935,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0.462322834609774
0,0,0,0.37980304269182,-0.347930698862597,-0.857142857142857,1.25663706143592,0
3.15184559992329,-0.699616923188873,7.04715779385727,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0
1.70056361025901,2.63382450526658,6.88832752383844,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.189271734167374
0.869129644767252,-5.10440370654384,6.09237128879092,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.41141090133888
6.65983296326449,2.21171148257911,2.61359992195388,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.00136412156077148
-3.65531494962086,1.2380933993952,6.53578241234824,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.143368595889646
4.5118181122117,-6.11430416509804,1.4734949305834,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0
2.35219718757649,6.92970822007884,1.95176631906505,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.526146704866373
-4.67062364408658,-4.76313666599461,3.97712409614874,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0
7.05191171414722,-0.701902756509754,-2.42253548723598,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0
-4.43606341321378,5.65204930255833,2.28388238459885,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.715391632269987
-0.550389826420921,-7.58177554746412,-0.924736616276307,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.64702048242867
3.91436589866653,5.72669504296089,-3.58776903466869,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.703363609324748
-7.44161874252497,-0.445206338435954,0.668493842798508,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0
3.31439726953105,-3.85718430783257,-5.50277805471476,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.614613921306483
-2.56906014950515,6.69246837595817,-3.33119777956663,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.509738970913982
-4.94309749953327,-4.39902770794158,-3.49745155332436,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.0886402395463822
1.70110958751926,1.82962661093676,-7.41564455159835,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.457776701002393
-5.51845756593091,2.23060660388292,-4.92270621967669,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.353670252405579
-3.15184559992329,0.699616923188872,-7.04715779385727,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0.568448595039505
0,0,0,-0.0611852616998802,0.697174499044582,-0.714285714285714,1.25663706143592,0
-2.30982879561073,2.92044400822535,6.68984196655374,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.282992354645155
-3.28865967427429,5.3603735163314,4.33557636869764,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.737513259298408
-3.40717658064509,-2.13954772149935,6.31310466320618,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0
3.28694206411414,5.16337489258108,5.1398657415176,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.683400594502756
-7.09335980820634,2.16623425937471,1.129679931504,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0
2.40358040098081,-3.43162207080279,6.26618249251868,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.0564292552647898
0.49409007663978,7.69779609720571,0.0522198491761768,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.0759399274919856
-6.17445185541422,-4.45846543929636,1.22383529261912,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0
6.9207493340712,0.913925693088377,3.43387529220289,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0
-4.84438973427052,4.36376110386374,-3.72305616049054,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.405802869034172
0.179218127218692,-7.30948087047142,2.02265877008353,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.658901209919191
5.34858285465499,5.20239712524331,-1.85853993854865,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.38945098792026
-6.05197760834792,-2.69132577568246,-4.3236200769193,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.151293363251047
6.14301461399841,-4.26703574630163,0.302127442711502,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0
0.296049665471018,3.95669127692789,-6.35361293232116,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.528634254342521
-1.41218625422534,-6.85212970612568,-3.69906069686051,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.429851113498286
6.21399861894585,-0.388799812052013,-4.15597927604534,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.118923727285293
-0.880659959502354,-1.60470647766577,-7.53982127859313,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.440313268598547
2.30982879561073,-2.92044400822535,-6.68984196655374,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0.664596375089759
0,0,0,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.25663706143592,0
-0.0494914692294505,-4.04492536020564,6.41192965642878,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.323860128539181
-1.9417588889656,-1.16209596797069,7.35444972994187,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0
-0.972142003686235,-7.05584072140948,2.53990301315667,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.558137668678528
4.68741781391463,0.181834675221482,5.86168110943979,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.000279438097718668
-6.55812753742254,-1.81047033476708,4.18852653270988,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0
4.68083972665488,-5.95107153213958,-0.052817073629659,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0
0.0891936565918974,4.60295651972947,5.93222062675321,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.0584887803796981
-5.29075394073013,-5.4545717993932,-1.20353506966965,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0
7.8195793146743,0.125470390760165,0.663251610935024,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0
-6.1966829682742,3.81941236344361,2.76880129097137,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.138825338992264
1.26231744756073,-5.72322469815209,-4.72122385326008,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.530433976674845
4.23434670437036,6.10570319986044,1.67555884994045,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.76272873706324
-7.19854465774653,-0.221008427679081,-2.75562109265638,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.000279438097718668
6.25150524786313,-0.787232455797652,-4.83197226185252,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.192120230947695
-2.13662625036454,7.16960364595875,-0.303537477184913,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.417972803416975
-2.28933094765212,-1.6599291126017,-6.93319405356873,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.611120394784095
4.56247789195557,4.84288689582586,-4.14413655122157,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.548160497847119
-3.39141069091863,4.44926975659912,-4.97148340854795,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.656725484211505
0.0494914692294509,4.04492536020564,-6.41192965642878,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0.518668038113431
0,0,0,0.889696416079864,0.15737476871116,-0.428571428571429,1.25663706143592,0
2.71204202045224,3.27101372795413,6.21342086348238,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.401058639909576
0.0743261368173662,5.6383625516087,4.94636134416076,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.0632490796651122
2.23160773064387,-1.68264660644568,7.13912539031865,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.000503581667361959
5.39548521351286,5.12960495124265,1.04692505632029,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.376628287081806
-4.55688575445162,2.55732100675726,5.49302404225001,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.314953587305855
6.52775685303631,-3.26626697506292,3.23867613816909,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0
-0.481530728408104,7.57722312661606,-0.98387769752462,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.067260866739272
-3.07715861322452,-4.0288511654335,5.52058433277934,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.0356983658888458
7.29332802154789,0.67446313403176,-2.31229835704903,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0
-6.60139280656635,4.41617849978992,0.209762643707102,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.105562358479149
2.38171397481453,-7.14684157004916,2.00486893319844,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.236856519309673
1.9517566575953,4.78171894132584,-5.48482410817778,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.536525611142625
-7.09213711915779,-2.51061520113377,1.22453487954909,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0
5.11858746426613,-4.52486693898963,-3.60874470477378,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.0814023825690219
-4.70572868030761,3.63915296733189,-5.19869971579244,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.572105665349756
-2.84077756273957,-6.83864504795856,-1.12810220278428,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.126853753762089
1.59321558649593,-0.876071378317555,-7.26066111379775,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.49859571493355
-5.75580887219302,-1.83758252865106,-4.76582931498607,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.287457756103306
-2.71204202045224,-3.27101372795414,-6.21342086348238,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0.709516491137754
0,0,0,-0.808583226675385,0.514354461901516,-0.285714285714286,1.25663706143592,0
-4.27595295278953,-0.864637991215228,6.09431558771454,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0
-5.84289238042017,2.02873702616885,4.45294438623698,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.0620459840790019
-3.08031085712224,-5.63706880235926,4.09312218248206,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.0828492200546139
0.0425139688435971,3.55458411595617,6.76296636707358,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.0498376282190462
-7.45983546067145,-0.708926309021363,-0.200521257919491,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0
2.70054235825899,-4.98597713703624,5.16142663606549,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.125411213178288
-2.80149244372779,7.11332889323145,2.2907693303979,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.583674625085724
-3.85912191153867,-6.47163320380446,-1.71088312442162,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.00966565177488145
5.34815991646058,1.54129999341942,5.01133449343684,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.0604485789456697
-5.65778724441973,4.01079254788483,-3.28783330361821,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.188057256982344
2.94392795048103,-7.41954227902992,-0.192665733428481,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.153740005196963
2.89458533327741,7.15539099693607,1.15037504103741,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.579888017494443
-3.68959248289669,-2.51181350803014,-6.06284563450767,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.702734590002468
7.28106913697139,-2.08996461747872,0.639052116500741,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0
-0.478777394911253,6.33659096062486,-4.41273735424548,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.130131962147608
2.14702281275639,-5.10674177540554,-5.4905905001405,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.604705422304481
6.35841249566548,3.31322998426903,-2.18816335772631,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.0276621208564793
0.973522916808599,1.42314794472922,-7.28261513885744,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.524260873024262
4.27595295278953,0.864637991215227,-6.09431558771454,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0.645615536341519
0,0,0,0.256941626258849,-0.955810042545145,-0.142857142857143,1.25663706143592,0
3.90382745692012,-2.0274997835014,6.05461382912526,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0
1.53142506343298,0.276749306203588,7.32803855117549,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.0148300262311199
2.89349506343627,-6.28351950158612,3.2251428499072,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.112912284594818
6.00644186424786,3.4968629459153,3.46530629259322,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.150094334104363
-3.24215226168835,-2.8766791282018,6.26636706861759,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.00340678102411239
6.24114036326899,-3.94740417757613,-1.23456584294794,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0
0.442708842315953,6.03701192090446,4.81970276782617,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.100441291119251
-2.72754298980324,-7.37262516279959,1.34546973980561,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.205557320770803
6.74283307912117,3.10396124155417,-2.2803034769034,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.00641719585611511
-5.67494497702726,2.15924232202166,4.38209109730936,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.0827560039222381
1.57440126651129,-6.26856010091957,-4.14211625188203,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.410910877472442
1.76008137035802,7.74073165230639,-0.598413166266782,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.282102094249526
-6.95347854934883,-3.55974922368509,0.207797249410241,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0
3.77074123821121,0.138014207365265,-6.49643021265506,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.663643104442954
-4.72053512882585,5.90637750945963,-0.117722162652679,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.65558963227191
-3.81026512165073,-4.33247946527396,-5.1611547265095,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.485910716320376
0.394547703845936,5.03246224403151,-5.76411071592296,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.366043156715391
-6.4155613140612,1.58160064107662,-3.55659582026545,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.0558085413120595
-3.90382745692011,2.0274997835014,-6.05461382912526,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0.696006786154476
0,0,0,0.460907024713369,0.887448429245255,-5.83678785436452e-17,1.25663706143592,0
-1.7518985244122,3.99527521836538,6.09431558771454,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.289139801936097
-4.17496692181016,5.07468312702256,3.70516011504095,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.741382824644712
-0.928494987467984,-0.755692564502774,7.42762797173541,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0
2.33189604040318,6.94102787409806,2.14813200432496,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.496895542638702
-7.30523131283511,0.292936859862548,2.98038546178119,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0
5.07550798542399,-0.304114408145206,5.6538468753409,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0
-2.49049698799174,6.74446636442608,-2.08033353772826,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.532063039358314
-3.85332697063803,-5.10335148474523,4.41946783007251,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.010094270991455
7.02208565413662,3.74433329642461,0.403787510045739,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.0228071410834457
-7.15625988729882,1.24726493833817,-2.73813838045428,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.000571186109816416
3.46617295662659,-5.57233247971954,3.60924498158179,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.0299837854830532
2.6333315684335,5.31598455202724,-4.88626421356927,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.554449751721861
-5.71976060542842,-5.31350010659455,-1.06108695062764,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0
7.54974688331826,-1.89634197317124,-0.823153822888172,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0
-2.73593394929694,1.4571383985479,-6.82235045770395,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.624754396136596
0.437542534259302,-7.42371347907288,-1.08848546087665,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.586162270046609
5.07480630122992,0.033031732373292,-5.84116041405582,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.501898643892433
-1.98406166365852,-4.00122568838036,-6.06173643029163,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.717776869506522
1.7518985244122,-3.99527521836538,-6.09431558771454,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0.717619146682612
0,0,0,-0.929686977065618,-0.339520192933038,0.142857142857143,1.25663706143592,0
-1.11611826054733,-4.09987594417634,6.21342086348238,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.256110148792661
-4.13697032314293,-1.9019113090097,5.95631832739317,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0
0.729972166319475,-7.10820193425512,2.63554389334637,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.60618622435195
1.57781633085911,1.28622181035874,7.27971754828361,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.0696499737861739
-6.55394578521061,-3.705407630401,1.19689335547545,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0
6.14130414178608,-4.38460093650528,2.57361366159982,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0
-3.94560396059238,4.22942927498545,4.91973118559667,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.656031353040082
-2.02213985903609,-6.65658581047209,-2.75906394900939,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.2341653222155
6.30968781217585,2.28229129029064,3.91065180477298,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.0361688200123635
-7.72752662263748,1.83010442640018,-0.532654986191503,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0
5.01582284788653,-4.96450362062467,-3.12998937307395,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.0235892512392173
0.704755205809174,6.96858104554246,2.6682572085683,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.135787371812253
-4.92005842884519,-2.12978099498488,-5.53083736590933,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.49963614310259
7.49179396424355,1.15588437455869,-1.63389024969443,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0
-4.28878115699332,6.27328264917426,-1.94427771941395,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.748317002356467
1.41269975610507,-1.99446352795325,-7.07358259944488,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.585701522445053
3.74732904512834,6.04784599301595,-2.32692550464065,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.7482437230142
-2.51371846029074,3.47698902475852,-6.41474735845288,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.665133007622652
1.11611826054733,4.09987594417634,-6.21342086348238,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0.555215403325884
0,0,0,0.885814070667422,-0.365651171400265,0.285714285714286,1.25663706143592,0
3.28053746978297,2.36684272492094,6.41192965642878,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.343916353997961
0.00231176155532626,3.94975317524848,6.71321975157937,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.0519606087548134
4.46205160867974,-2.69573230011673,5.39926387089802,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0
3.5864198455466,6.50839880101201,1.90442999764676,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.785731785023012
-3.00706168884405,-0.795079538820633,6.91617516830429,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0
7.44953948513264,-1.52137870888192,0.369436551564681,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0
-2.72979827942318,7.1755293556875,2.18397089014696,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.539043433148063
0.0387046848669324,-6.41332169167142,4.05328158363801,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.615976580361633
5.43228642503488,3.96201392693926,-3.28775052466562,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.226054320752598
-6.81220847986212,1.62815628727921,3.24016833794418,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0
4.55172832183547,-6.34824981952228,-1.46106016778573,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0
-1.20004638502527,6.69088891475069,-3.50089939840232,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.224026554599373
-5.08573487344844,-5.30757280695535,1.53342019395564,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0
4.56873118023446,-1.35105583329123,-6.08582356495125,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.592381563023004
-6.55135461012187,3.07959499949671,-2.36979671492118,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.0121143679729883
-0.950127530861786,-7.13848754828812,-3.15835974933577,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.489843481310806
-0.515082446493698,1.7523843864251,-7.27660578548606,-0.38294820614053,0.818338073186134,0.428571428571429,1.25663706143592,0.496897358397344
