X_Translation,Y_Translation,Z_Translation,Axis_X,Axis_Y,Axis_Z,Angle_Rotated,Percent_Volume_Intersection
7.75122682384654,-3.37010403562201,3.16114052561132,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0
-4.47025233534623,8.08468248822078,0.382106385484012,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.457316828698741
-1.1995974410606,-8.47885646298482,-3.72115799994777,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.543144286356605
7.39543545231282,4.89583891733105,1.55071914591941,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.0480095737071045
-6.84059707127688,2.07020708372708,-5.5091470255221,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.158323516594782
6.58145568795474,-5.91044501543916,-3.78655674592307,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.000279597242077796
1.97778381698298,8.20983150609567,-3.13169199068996,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.225621344405821
-2.07323942080999,-3.57274935111144,-8.7111022032448,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.128368997988188
7.97026077770118,0.941232789900006,-5.11358283965465,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.0103365872039075
-0.0393312726336321,4.03231152948706,-8.43804907975298,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.15441924997392
3.39796347545747,1.33420580966126,-9.03593000832215,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0.0645622271073924
0,0,0,0.37980304269182,-0.347930698862597,-0.857142857142857,1.5707963267949,0
4.59716152542424,-1.42004987026041,8.22017847690244,-0.0611852616998804,0.697174499044582,-0.714285714285714,1.5707963267949,0
3.2904570592952,2.84283048108342,8.07195418274971,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.273927728370963
1.17599467329465,-6.45484791118021,7.53522818811286,-0.0611852616998804,0.697174499044582,-0.714285714285714,1.5707963267949,0.296245202682682
8.55613539493309,1.73124109157364,2.23854062410689,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0
-3.30573283225586,1.88336582776689,8.38921101601171,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.167387700309522
4.7534743456143,-8.0954206099628,1.47608893273387,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0
3.96998684564258,8.08201154495382,1.78527453263104,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.486333499287053
-5.64583631480854,-5.23908288431072,5.65263405794888,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0
7.96376354803612,-1.77493637372627,-3.83131873549869,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.000733303634768677
-4.22123933114172,7.44951660273716,3.11669877668742,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.631857196093364
-1.77708915943301,-9.14312108717645,-0.736534206757381,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.426740044620486
4.92620166532662,6.50907253632379,-5.12130089824018,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.435487897483692
-8.81294431476151,0.464694586203559,1.79046198346689,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0
2.69374295181948,-5.04720518055811,-6.97464782026311,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.467838966271947
-2.61721608275407,8.56927682483458,-4.01607644825417,-0.0611852616998804,0.697174499044582,-0.714285714285714,1.5707963267949,0.186819355761575
-6.92253583026455,-4.61416862175257,-3.44468824223364,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.00414003644118084
1.26977625627625,2.13862470821806,-9.34103228171529,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.01767090618392
-6.92346286345136,3.56858923071525,-5.38957020561348,-0.0611852616998803,0.697174499044582,-0.714285714285714,1.5707963267949,0.156851896133186
-4.59716152542424,1.42004987026041,-8.22017847690244,-0.0611852616998804,0.697174499044582,-0.714285714285714,1.5707963267949,0.198161791172994
0,0,0,-0.0611852616998804,0.697174499044582,-0.714285714285714,1.5707963267949,0
-3.10930303348764,4.53108211334519,7.55274540574085,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.319641465221661
-3.72897144127369,7.30436075607774,4.39753442574699,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.52272884806505
-5.03638579318694,-1.56192616444948,7.30273831902628,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0
4.07589290777806,6.58424373774166,6.30528701564402,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.5707963267949,0.325806662284623
-8.37961705225686,3.38305823108197,0.216870150833107,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0
1.79745358743997,-3.64460040217415,8.15239053524365,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.103745969659222
1.57173437452041,9.31116653704286,-0.413897211077068,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.0559201090665682
-8.1290571842322,-4.73136042473736,0.929592173737889,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0
8.08616384905791,0.906399610848238,5.05482776255034,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0
-4.88308232286712,5.2874843052311,-5.48769096544845,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.522282384722738
-0.929488291372419,-8.65576920711482,2.98796594924949,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.691120554469493
7.29659189142507,5.63276795369805,-1.86513082828689,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.0830077812777824
-7.17401326768513,-3.24492399543784,-5.88203909210027,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.5707963267949,0.0925646363239481
6.81740387192455,-5.68371327275232,1.52913279828534,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0
1.52801616510522,4.03597134105328,-7.91681575920535,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.261678739584208
-2.18616324994347,-8.63047504130556,-4.18157668582308,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.5707963267949,0.320723413321336
7.86562617855494,-1.50162327916829,-4.12318985449215,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.00326483252198241
-0.473648933807104,-2.75369218143105,-9.1205106810396,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.0519898443576446
3.10930303348764,-4.53108211334519,-7.55274540574085,-0.49931645049733,-0.651269890304971,-0.571428571428572,1.5707963267949,0.374437726278924
0,0,0,-0.49931645049733,-0.651269890304971,-0.571428571428571,1.5707963267949,0
-0.383684332233498,-5.9090699242867,7.0336307948374,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.475004271137385
-2.46148014819892,-2.50480157870804,8.73552583028049,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.0227795104594461
-1.81742906812917,-8.76034551733079,1.94646211248254,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.457734318716662
5.85057738581512,-1.12703080579122,6.81173279222931,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0
-8.24952079025378,-2.40053508638064,5.07752445605667,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0
5.2589492335915,-7.40807179502389,-1.28389902574993,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0
0.557304441282505,4.45183709285065,7.86271106787528,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.040009581674566
-7.03969321166052,-5.90196512826386,-2.05284369366584,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0
9.68894797574562,-0.527542306334221,0.400205977748283,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0
-7.30816860705353,4.51506242924332,4.27443626756358,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.0902659494951913
1.02194899124122,-6.08976102633155,-6.66484612434228,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.554447000966808
5.79380049122354,6.67169058417132,2.78154732874473,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.439769844874983
-8.94184437485166,0.728218715387112,-2.95872164099031,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0
7.6343068444265,-0.55751565082222,-6.25716965371015,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.0403679707851028
-2.00479220321249,8.73575610055044,0.920066693648985,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.164433813150161
-3.02235085837538,-0.62027690179339,-8.46591931853715,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.173614696753877
6.05175574931731,6.14433453847583,-4.42305515623279,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.312859653413585
-3.82828853923445,6.39068596591995,-5.0567361310113,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.578575853642525
0.383684332233498,5.9090699242867,-7.0336307948374,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0.148062927560878
0,0,0,0.889696416079864,0.15737476871116,-0.428571428571429,1.5707963267949,0
4.11397693871724,4.61358286435036,6.66283464419207,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.536973185411954
0.798967280490706,7.49349274866325,4.98685224054014,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.0899374391031224
3.4875256851821,-1.18267823858145,8.60584812652834,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0
6.88914299257179,5.89982280468637,-0.0231487162100232,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.157361231387493
-4.91669023238319,4.22853034698432,6.51812851599912,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.471337756029743
8.28809605797925,-3.98974895630751,3.85254286446074,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0
-0.48825877234309,9.02458440226655,-2.35610209419931,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.0138097740911579
-3.2804579065912,-3.81845654601645,7.49094064171809,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.0439490947005455
8.72268417245634,-0.0980726925787993,-3.46970436451464,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0
-7.96325634190551,5.87413809282981,0.0829118868979444,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.0184698800280975
2.94831341749155,-8.51110031164388,3.34818819190676,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.186502180678064
1.92288617544941,4.81987650253398,-7.47680586707371,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.27175307645889
-8.64785239174702,-2.28528375626126,2.45122551896435,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0
5.76088238677007,-6.37355418305866,-3.99881811441255,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.00571912647745958
-6.2567962274519,4.0136509448627,-6.40179233318178,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.260182121115116
-3.80740062427958,-8.1730863366677,-0.00893779007808728,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.0480073794690384
1.12635648019749,-2.22077630561812,-8.65388697644496,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.116607861242876
-7.65253663314366,-2.437921123471,-4.91549420023394,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.0344054696512844
-4.11397693871724,-4.61358286435036,-6.66283464419207,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0.421160502263076
0,0,0,-0.808583226675385,0.514354461901517,-0.285714285714286,1.5707963267949,0
-6.21825786945765,-1.13956623787321,6.44035695380488,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0
-7.75364325938181,2.59312221325009,4.37405182131084,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.00253105905420956
-4.48408416473259,-7.05002746999628,4.00134168290811,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0
-1.13953657661748,4.15251344403381,8.25365531389907,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.0738594883642341
-8.86592370274154,-0.560577029585513,-1.60368499081256,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0
2.22129872832534,-6.52544724209599,6.33573139944988,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.276635606495979
-3.67412776714357,8.88006894733873,2.63119171402521,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.256976754521187
-4.36524466667569,-7.82435137698184,-3.08796578844402,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.000839227857004318
5.48171722833701,1.4934021931233,6.99814547220423,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.140910587826582
-6.09981503369644,5.36128591297248,-4.68779035788849,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.300203569208668
3.45820929176844,-9.35093588069903,-0.127691022409926,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.0820331247306758
3.32535142459045,8.73834056501275,2.2887937665792,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.2726757529708
-3.32408826854713,-2.72915505227424,-8.00941539348178,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.303865465294542
8.54014938359781,-2.93306909764868,1.93458703107799,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0
0.307088251489848,8.0831598755835,-4.97389581803012,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.0146980145762818
3.50013601244952,-6.22730561913815,-6.43950271861545,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.307643785210632
8.01829511911106,3.94371763953245,-1.28525276166104,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.000520867715951814
2.50384297958947,2.0210636482044,-8.40859434374817,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.197097994997459
6.21825786945765,1.13956623787321,-6.44035695380488,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0.287477128448593
0,0,0,0.256941626258849,-0.955810042545145,-0.142857142857143,1.5707963267949,0
5.64967217014082,-2.93422525155644,6.36619772367581,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0
3.07058444852414,-0.25460331164058,8.47535104153225,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.0145037373119844
3.85578900771435,-7.97848544773354,2.80382034899804,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.0279742637126714
7.88281413351915,4.17644162856517,3.41762389565492,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.0083288520571638
-2.92105000044991,-4.18357993643747,7.73759287979864,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.0791254990410732
7.19163321359883,-4.61755228127603,-2.85162346149249,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0
1.4893997473917,7.06013492128671,6.17643213008804,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.115418561932939
-3.23834254858946,-9.30463712509497,1.41471060526129,0.460907024713369,0.887448429245255,-2.77555756156289e-17,1.5707963267949,0.125070500386884
7.79795039418286,4.20745655524492,-3.56632194090001,0.460907024713369,0.887448429245255,-2.77555756156289e-17,1.5707963267949,0.0045418368680812
-6.03099111290128,2.14713200221786,6.34182181274543,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.15764542068869
1.04110736329039,-7.35430645524305,-5.72829120660542,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.523866500925166
2.21018237213544,9.67067905368413,-0.333560175428281,0.460907024713369,0.887448429245255,-2.77555756156289e-17,1.5707963267949,0.0525676130401012
-8.40865524682234,-4.5967661919631,1.09943424623277,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0
3.44839399483712,0.829527643860913,-8.33677913693272,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.193591215332078
-5.54121652044213,7.19628596073199,1.16080962201534,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.459669505963487
-5.54884922802997,-5.00737151169984,-5.87187880512587,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.204857536209192
-0.3614543862171,6.73444486604127,-6.47824916323357,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.0455819467185032
-8.2611514832671,2.10253052315861,-3.01726784670976,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0
-5.64967217014082,2.93422525155644,-6.36619772367581,0.460907024713369,0.887448429245255,2.77555756156289e-17,1.5707963267949,0.399916756429328
0,0,0,0.460907024713369,0.887448429245255,-2.77555756156289e-17,1.5707963267949,0
-2.64406677275371,5.74232122427788,6.44035695380488,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.333322292266047
-5.48827483934051,6.50929714289269,3.27155248075428,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.537357923591837
-1.68281813567046,0.330892381611053,8.91758634776834,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.0181528186333593
2.6892387598649,8.77430230520475,1.44975205237357,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.21169320257949
-9.28733159970835,0.523740435739368,3.0861001463271,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0
5.89639960440589,0.844201653372063,7.06173355005613,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.0554904640206655
-2.99197278734479,7.58848750819696,-3.81336484492211,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.407646104664279
-5.06536801703876,-5.51891463501205,5.95034665680173,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0
8.66198983925471,4.87088154993297,0.204986393520662,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0
-8.69707801071216,0.688013664246051,-3.8773450013337,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0
4.08450131267043,-5.87923861800967,5.47767434513062,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.0101530963540392
3.58269475575675,5.63620684075263,-6.61135438274855,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.398909331501863
-6.98603973631294,-6.79914090812746,-0.635048396191437,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0
9.44720560667048,-2.05801277832863,-0.221223335668241,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0
-2.9158022968414,0.441632400644241,-8.52652049855514,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.147167347258748
0.676489107629657,-9.04056032429092,0.0507620406132843,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.665518984663387
6.72187394420642,-0.729525031209112,-6.67106655955862,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.163328858333377
-1.99685746742456,-5.91715880638463,-6.60858594167186,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.509943517695982
2.64406677275371,-5.74232122427789,-6.44035695380488,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0.473769227207885
0,0,0,-0.929686977065618,-0.339520192933038,0.142857142857143,1.5707963267949,0
-1.40812960177312,-6.01889725141863,6.66283464419207,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.376909410495836
-5.29250361951092,-3.44656262070498,6.45313560844755,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0
1.28712552743333,-8.93637653030166,2.06742445635269,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.551442820798477
1.4693063246505,0.331603771959936,9.02579110827049,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.0113321499678021
-7.8954224620045,-4.8617953564006,0.28088764638027,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0
7.7815898020274,-5.48436018541329,2.8869868415777,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0
-5.45315218213425,4.07526305092461,6.2149198994762,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.385438700193197
-1.86288333715466,-7.55479154588059,-4.52968079985494,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.425367866194473
7.42679777820897,2.26643745178005,5.56494609395597,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.0163531736638703
-9.66327869613733,2.0210756309148,-0.99495047836584,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0
6.735763055118,-5.22853835683078,-4.10674053877144,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.00782761951062028
0.215492693833789,7.89934345093367,4.36006216831504,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.0351278599484755
-5.63336627048772,-1.75651669362062,-7.35640998629911,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.280041519510629
9.26661111965146,1.91872738962966,-1.13167001840862,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0
-5.66341691639318,7.69762786344831,-1.67693283454342,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.353237261944631
2.27033661736937,-1.1137504383352,-8.64075000047679,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.142852621377964
4.31174349309249,7.76537255805859,-1.49095371744018,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.554534692981348
-3.02418843138737,5.1859995305203,-7.30943883581594,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.329334987186095
1.40812960177312,6.01889725141863,-6.66283464419207,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0.224920304378618
0,0,0,0.885814070667422,-0.365651171400266,0.285714285714286,1.5707963267949,0
4.61331995163437,3.71235774956609,7.0336307948374,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.43419135717768
0.573463090878803,5.48602092868274,7.85339272043538,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.0146730215234209
6.38858634388982,-2.53502364526577,5.88005375779209,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0
3.91684064470764,8.4009357147013,1.36778546057386,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.37199794749472
-2.52573520615729,-0.513543891716919,8.82992102932079,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.00400001201119498
9.12431996419869,-1.37949499577421,-0.703009304269252,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0
-3.67179821047278,8.86035380792738,2.70628465582225,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.248758477288767
1.2709232251888,-7.50336559417012,5.1789018247047,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.549970587267454
5.63456575538642,4.89632505400887,-5.03514470529755,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.401517162062457
-7.85267568319404,1.88822655699759,4.92289078942869,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,5.60008589351232e-05
5.87436413939953,-7.66372153728236,-2.17987438640866,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0
-2.60964322409541,7.82526945933663,-4.33965000556416,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.273464698213733
-5.33744560850001,-6.69402297704152,2.94166582697403,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0
4.729569282873,-1.95176210045468,-7.98207925963713,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.239900800171254
-8.49259217807075,3.16297183449057,-1.92246367554106,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0
-0.877892465932033,-9.13167042067984,-3.27292080582479,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.569968213215791
-1.83877421558538,1.44099195000546,-8.73235902591829,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.103180028336579
-7.3318612998436,-3.86092045391798,-3.61651122469133,-0.38294820614053,0.818338073186134,0.428571428571429,1.5707963267949,0.00732234901747384
